#{"t_start": 1707332361.8399532, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
192.08857,312,707.02708,38
492.761938,690,707.620415,70
300.693297,923,709.327141,80
654.550105,735,709.945046,71
-67.05108,77,710.255042,6
639.699309,726,711.82766,72
-17.570757,124,712.175146,8
302.780148,410,712.6424,42
456.711591,813,713.277143,76
-58.687753,827,714.92921,67
-77.117928,70,715.245523,5
311.280839,428,715.720124,39
401.811861,494,716.213278,60
422.497196,509,716.736506,63
-325.158192,1173,718.484723,87
-62.680156,81,718.828987,6
-8762.819056,1515,720.780874,72
-1378.357559,1163,721.593191,59
183.711529,300,722.020386,31
-6507.192092,1291,723.832051,63
279.774751,387,724.300772,40
663.424511,874,725.900827,81
562.094,807,726.528408,84
-10762.173503,1494,728.400823,67
-595.103016,1615,730.456885,75
631.471639,702,731.041242,81
-385.837948,1180,731.833081,81
31.219132,183,733.125854,10
660.192926,1020,733.874883,103
482.829555,572,734.437693,69
231.114373,348,735.816288,37
331.039917,1128,736.595743,92
567.464252,625,737.134755,96
578.283673,784,738.697494,82
620.863922,658,739.289815,117
166.943249,805,739.952206,73
-63.736147,84,740.271778,6
620.259927,673,741.79357,103
121.549827,253,742.183985,20
689.992328,760,742.808362,88
602.252026,734,744.40073,78
-2395.79544,1216,745.244254,81
112.930592,790,746.859208,65
371.876648,461,747.339421,63
-198.974299,768,747.978475,56
103.918571,236,748.355862,22
728.007595,991,750.133176,96
387.931717,500,750.68681,60
464.065282,554,751.212472,62
394.756632,691,752.791597,66
176.192395,300,753.216745,32
364.871431,455,753.694552,60
430.288513,515,754.238186,63
-153.067714,1041,755.940241,85
507.042174,588,756.475145,71
-978.428405,1585,758.56749,90
111.482316,236,758.957486,25
509.838648,760,759.618746,78
638.107004,988,761.292902,80
622.704493,693,761.879677,81
334.070254,423,762.34993,61
135.241568,264,763.733836,25
-290.254813,861,764.424476,68
114.306965,1060,765.194649,82
488.437021,566,766.683364,76
-306.262316,919,767.391296,80
570.204861,617,768.947029,107
-881.559586,1590,769.976737,75
687.355602,701,771.505614,146
526.725964,598,772.043949,79
614.456014,714,772.65198,76
218.989208,964,774.34726,95
10.591649,152,774.705631,15
152.908703,776,775.329423,74
579.398468,650,776.839133,87
767.92244,817,777.519775,103
45.809677,185,777.872451,20
488.546308,568,778.394127,72
422.048077,488,779.935184,86
379.551265,949,780.654622,85
692.065525,756,781.276523,86
660.213206,733,782.836943,79
9.460337,1253,783.674764,82
634.863023,935,785.331515,123
35.88441,799,785.977262,80
280.879607,712,787.495988,68
-3823.358055,1168,788.312877,76
747.56431,787,788.945834,112
-934.524601,1574,790.922235,77
-2059.013313,1591,792.875746,69
113.394544,246,793.26317,21
79.011717,981,794.999653,90
608.19938,670,795.580724,92
73.51461,821,796.223148,85
437.903637,504,797.663192,90
584.496275,646,798.227323,96
536.275431,612,798.78201,76
-1213.089074,1804,800.86688,109
-60.272913,1081,802.590573,94
616.629004,686,803.169886,87
529.86267,596,803.712406,84
569.166415,625,805.28088,96
97.525033,231,805.661341,22
-13.012278,903,806.340803,87
768.319204,810,806.971684,114
700.115347,738,808.533753,114
891.953377,944,809.213767,104
488.315589,672,810.79245,83
418.456228,498,811.304111,74
644.776882,683,811.881439,114
-15.507946,124,812.224197,10
475.773804,556,813.700778,72
558.200034,621,814.239734,87
430.02697,525,814.766662,63
-53.041682,99,815.108661,6
-738.881345,1038,816.806103,75
484.762816,552,817.346242,84
593.781988,656,817.931917,90
-5835.164172,2029,820.094,94
612.703037,685,821.614273,75
272.695817,382,822.077243,44
-191.826773,867,822.727388,77
664.768643,697,824.271118,120
589.923783,642,824.837794,98
897.311169,995,825.625949,94
479.324661,552,827.157819,81
520.771892,571,827.692102,100
-970.857749,1943,829.762891,94
554.19965,786,830.424285,81
532.12765,601,830.972108,83
651.474093,709,832.513689,92
-1674.933604,1568,834.426013,81
300.74344,403,834.888938,49
-593.507437,991,835.653645,73
-849.194985,1128,837.421483,91
353.369559,445,837.89814,60
629.404858,808,838.536918,91
592.539575,623,840.086661,124
449.372396,529,840.627809,72
-72.873021,1370,842.470522,93
-579.380309,927,843.155225,85
305.44876,393,843.606577,64
488.838302,786,845.25702,93
462.426479,732,845.918526,78
570.654662,627,846.473566,100
582.497553,652,847.98892,82
-2.65212,138,848.323811,11
661.468262,715,848.954254,102
568.849506,616,849.522208,109
471.921753,791,851.157233,90
240.340639,355,851.592741,37
537.250749,606,852.164775,91
109.204667,237,852.556623,24
-1749.0361,1034,854.250706,76
103.406088,240,854.645247,29
23.445553,170,855.007796,9
594.246268,635,855.591218,113
531.461454,827,857.230288,82
368.871903,451,857.711555,70
431.686793,494,858.211595,89
-723.239763,916,859.855918,87
-1606.18252,1593,860.889271,80
562.279079,723,862.422643,68
882.267702,858,863.08896,178
-215.054411,958,864.75429,84
-6575.251693,1109,865.570598,67
465.038113,543,867.063571,74
448.94221,527,867.59258,76
615.804533,650,868.156826,120
579.672461,767,868.813265,89
586.59508,658,870.364856,87
598.711605,662,870.957821,95
719.377513,834,872.608555,98
260.689518,367,873.067021,47
-838.219353,904,873.782381,78
773.235043,803,875.425927,122
-2179.1692,1246,876.320395,81
606.158442,656,876.891345,102
-561.503676,1567,878.821428,90
562.585467,611,880.3288,107
517.866811,582,880.895617,92
607.327957,673,881.479607,94
727.830141,777,883.049196,103
671.344941,722,883.644719,107
197.889861,902,884.317664,97
364.476817,814,885.959741,78
846.834966,867,886.62705,136
598.373068,918,888.27417,89
692.650062,737,888.881021,112
532.548358,583,889.413046,103
480.613137,836,891.093374,93
491.557925,585,891.652134,58
423.223876,868,892.344097,84
-4496.338187,1578,894.348141,81
-4685.373303,1505,896.287262,78
-3223.759349,1030,897.066509,71
70.408083,829,898.694076,76
644.780992,814,899.341429,75
-240.339957,931,901.032618,74
-992.435102,1602,902.038428,82
581.318072,637,903.552529,96
222.737004,352,903.992265,31
-53.870073,96,904.319575,6
510.558055,592,904.865109,76
130.620192,266,905.262993,16
908.351271,964,907.010214,96
231.702677,784,907.652595,66
602.357204,683,909.179782,73
729.094516,1214,910.028447,77
302.725145,841,911.666348,71
-841.232118,1168,912.463166,78
932.608417,1180,914.213944,130
653.946671,712,914.802274,102
695.232449,755,915.410176,91
404.757318,706,917.041362,65
706.555152,775,917.712104,89
698.494089,760,918.330403,90
548.143669,707,919.84863,78
603.263755,710,920.592052,78
769.677753,912,922.26242,110
347.242662,715,922.87496,97
705.496997,893,923.558176,90
-172.759989,145,923.909461,3
-3868.003441,1551,925.839846,84
689.447113,757,927.426808,92
-221.076092,195,927.789807,5
144.041487,271,928.199804,27
536.711982,914,928.897647,94
284.193943,383,929.354119,53
-1778.138192,1372,931.215592,83
142.383656,275,931.626178,25
147.860195,276,932.040943,24
665.019245,743,933.587893,80
776.191963,1017,934.323421,107
-38.133641,107,934.646681,7
138.439054,263,935.03336,27
455.088956,935,936.736881,86
521.646448,619,937.292824,62
-370.616031,1581,939.268385,78
556.094274,729,939.882175,74
750.447019,813,941.510392,87
4.070735,220,941.896353,13
391.964447,800,942.559481,71
-781.870637,1358,944.404187,82
642.668219,809,945.035971,95
-578.164414,1553,947.036236,92
-726.668328,1586,949.001717,83
-681.474143,1272,949.851744,88
609.468586,681,951.405502,86
432.544961,521,951.926468,69
468.084181,539,952.437362,83
678.114372,727,953.961656,103
685.370804,723,954.55691,116
230.896869,350,955.01912,35
562.392191,620,955.565711,100
591.40042,1092,957.338845,97
618.620575,687,957.943935,87
275.857214,385,959.321514,49
142.040787,276,959.730566,18
590.302871,648,960.301396,94
387.938034,483,960.792681,61
888.021807,1334,962.646748,107
336.829481,436,963.123213,53
683.022378,744,963.757486,90
-1787.587453,1978,965.863047,96
-1084.596136,1861,967.979269,99
275.025122,383,969.379793,50
-76.527554,69,969.696766,4
249.523423,363,970.142573,42
453.76511,546,970.684875,59
792.990075,1094,972.459862,108
545.361686,797,973.095561,81
179.334284,308,973.507183,29
517.888123,1005,975.163074,90
387.230431,480,975.673172,63
120.59718,904,976.376569,81
692.164551,748,978.012745,98
-14.323488,136,978.358934,10
653.897763,822,979.005266,86
303.762955,412,979.458932,52
497.320237,569,980.925477,80
594.809892,652,981.495463,97
530.056583,607,982.083609,79
212.473585,336,982.515747,30
581.622283,638,984.013963,97
464.459136,555,984.541753,65
513.672519,573,985.06898,92
587.105611,654,986.5892,97
567.696584,782,987.284107,79
-28.503998,124,987.629182,8
417.551395,867,988.317434,94
726.400479,784,989.867292,98
422.312742,510,990.408174,66
367.496419,477,990.904707,48
625.219698,697,992.48793,90
-3528.196154,1564,993.495069,83
95.481507,231,993.891824,22
236.257204,356,995.253411,44
603.633137,629,995.833513,133
385.300219,943,996.53951,107
532.409784,596,998.073673,90
285.490004,391,998.545861,50
-53.129031,95,998.87386,8
83.860484,232,999.251979,14
104.33775,238,999.639838,20
532.592839,611,1000.198851,77
555.64849,608,1001.749764,97
638.913575,738,1002.38291,93
337.670126,429,1002.862295,61
760.105454,816,1004.490681,96
551.116857,599,1005.03371,104
-10.825379,130,1005.367116,11
753.106889,838,1006.035752,96
-62.845112,81,1007.359637,6
-818.608028,1384,1008.264097,101
649.869821,710,1009.813095,96
1209.697799,1282,1010.679345,116
30.33968,166,1011.031421,14
572.673489,638,1012.602169,87
439.409206,532,1013.132167,57
844.463339,879,1013.80609,121
-54.818493,92,1014.119728,5
-156.730844,119,1014.441405,3
584.231162,618,1015.939438,118
523.924279,593,1016.473192,87
548.543627,802,1017.125213,89
783.706641,853,1018.745962,88
673.862185,857,1019.410132,104
380.198982,474,1019.896903,58
307.08642,934,1021.550868,97
567.196472,633,1022.140741,88
-33.493922,111,1022.494311,7
141.233355,272,1022.895966,25
775.877236,821,1024.493497,111
1266.356066,1775,1026.478787,135
31.494926,179,1026.830745,12
92.871655,232,1027.229899,17
632.043425,682,1027.828197,106
709.359107,742,1029.39993,121
627.038977,1347,1030.279894,126
566.444317,961,1031.972579,119
-420.367039,1023,1032.806585,86
-78.722294,73,1033.120545,4
629.188096,702,1034.641047,79
447.495606,986,1035.364127,96
336.334133,435,1035.842134,55
288.345141,384,1036.290275,54
992.326568,1279,1038.1399,123
458.988464,521,1038.659633,96
20.065062,157,1039.000304,15
965.916885,1013,1040.680276,109
563.029818,621,1041.225928,96
687.342644,1056,1042.97322,104
493.35723,797,1043.609728,79
638.533236,840,1044.299425,106
350.087539,913,1045.927432,107
684.470736,692,1046.529279,146
650.482302,712,1048.12458,92
-258.568876,962,1048.832629,96
247.920314,346,1049.261628,60
136.172633,271,1049.652308,25
-565.280866,1192,1051.39681,99
294.022314,892,1052.084842,90
581.467029,617,1053.631505,122
471.062557,543,1054.192198,92
-10647.380275,7225,1060.637295,94
151.200206,276,1061.990408,27
593.133639,669,1062.607764,88
624.65908,681,1063.219241,108
115.906215,247,1063.612527,21
340.356387,1941,1065.728663,108
695.31918,750,1067.321752,98
547.634301,593,1067.886746,117
152.947543,275,1068.30996,30
472.25269,543,1068.832994,93
617.179542,671,1070.348079,98
272.464461,379,1070.794215,47
639.377117,686,1071.401103,107
-737.396535,2041,1073.585311,94
209.723991,323,1074.011266,40
618.711978,677,1075.539797,95
354.522237,451,1076.03076,64
624.161157,671,1076.624656,105
-35.150937,138,1076.965653,7
-372.276372,2072,1079.286898,97
671.066036,715,1080.829589,112
627.979286,648,1081.389313,132
728.838001,1003,1083.059283,120
1057.483995,1069,1083.837929,144
669.304959,717,1084.441204,108
158.969935,275,1085.8162,36
794.578917,836,1086.46299,118
18.314257,190,1086.827998,12
378.052182,461,1087.322402,73
-1199.079165,1858,1089.444441,103
360.184202,444,1089.942483,69
521.859782,581,1091.419602,91
301.95577,401,1091.882939,61
668.467063,687,1092.475327,133
134.966776,265,1092.885809,22
82.681151,216,1093.290442,22
798.487353,807,1094.877604,145
-1930.299193,1064,1095.657249,82
341.788069,423,1097.046227,73
372.894616,471,1097.541149,58
372.69306,456,1098.041141,70
304.376557,413,1098.526445,56
685.912673,717,1100.08516,121
369.51627,440,1100.570812,79
560.82366,615,1101.118022,98
724.112226,881,1101.803764,116
465.876001,529,1103.265724,87
161.886069,283,1103.692667,39
-88.554848,187,1104.059942,8
384.493165,464,1104.549348,70
310.086011,410,1105.022383,52
624.131002,657,1106.598181,127
834.286963,1039,1107.348061,116
-3648.915881,1229,1109.206585,78
142.388284,267,1109.620319,25
709.06364,738,1110.243038,121
719.642139,766,1111.825296,105
661.953396,727,1112.433234,89
758.09512,783,1113.077537,135
714.490879,740,1114.660154,126
-2193.254469,1733,1116.665061,129
237.382299,849,1117.341454,88
844.695912,839,1118.007951,153
702.562534,763,1119.590872,97
433.076134,509,1120.110862,76
-52.127807,162,1120.462623,7
526.3716,576,1121.004391,102
679.851926,727,1122.584288,107
237.903337,345,1123.026346,43
499.748786,573,1123.57935,85
418.306398,498,1125.089762,72
539.331619,589,1125.623926,102
809.483023,835,1126.301839,132
449.322511,525,1126.807657,78
271.563369,375,1128.207456,48
231.616263,348,1128.677864,44
377.023829,459,1129.193528,72
360.728292,460,1129.684245,61
254.456824,353,1130.114202,51
91.925212,224,1131.437137,20
785.912309,831,1132.108996,113
652.017005,679,1132.720801,125
-126.390884,1612,1134.744511,84
-986.289467,1840,1136.800268,112
314.041533,1361,1138.687307,92
576.828358,609,1139.261731,118
868.32775,900,1139.943597,120
-44.312502,163,1140.293495,7
650.889181,1920,1142.381346,115
383.120919,476,1143.864338,60
137.239987,269,1144.277291,26
972.131962,977,1145.110757,153
-121.6978,1003,1146.816959,95
676.956992,709,1147.437315,120
656.086614,705,1148.145562,105
695.223798,762,1149.833229,91
466.085276,533,1150.350871,85
710.339327,752,1150.999081,112
561.081861,628,1152.493697,85
439.668423,1922,1154.665237,110
470.45708,550,1155.225104,72
-58.867249,132,1155.574553,6
1084.514275,1289,1157.395466,134
1075.596841,1095,1158.179933,136
-101.624198,148,1158.523674,4
199.095507,317,1158.996385,38
-1558.970749,2009,1161.187469,95
309.072533,411,1162.600505,52
991.979023,973,1163.334392,175
1274.161343,1398,1165.281356,139
485.578543,559,1165.817236,78
616.785356,676,1166.407215,94
313.093359,418,1167.825022,47
-197.68606,1045,1168.593392,77
1017.683954,1007,1170.295133,163
420.234623,507,1170.802884,65
143.412656,273,1171.211887,22
413.544555,513,1171.73483,58
440.692752,528,1172.264212,64
901.193489,1297,1174.097131,165
178.341202,303,1174.543696,25
790.364296,802,1176.158784,142
841.353081,880,1176.839771,113
315.56134,919,1177.558185,79
256.745902,370,1178.964254,38
-59.703129,88,1179.307255,6
209.263504,330,1179.771252,29
675.073885,727,1180.385009,102
-47.388903,100,1180.731834,6
142.921337,270,1181.1441,29
347.308086,451,1182.587556,52
248.419664,370,1183.040251,34
635.773335,700,1183.634992,88
359.959307,447,1184.14983,72
253.169418,825,1185.77432,73
125.286975,257,1186.165006,22
52.556817,198,1186.540679,12
-97.598478,144,1186.880492,6
181.506261,296,1187.296476,39
815.338436,851,1188.963896,114
632.578818,669,1189.579882,115
1115.95152,1132,1190.384113,137
-3545.450108,1614,1192.328316,81
841.169058,835,1193.903565,158
761.25011,765,1194.561499,146
195.51007,1421,1196.413347,91
473.420856,532,1196.928612,93
-56.472276,88,1197.252776,7
83.9655,224,1197.637187,14
-1058.493506,1579,1199.602411,79
-25.076722,161,1199.967968,6
578.705527,643,1200.529246,93
270.756958,380,1200.972336,43
80.912722,225,1202.29021,12
-3373.187832,1405,1203.207641,73
1051.456978,1254,1205.046401,96
540.032012,858,1205.739393,102
240.415171,351,1206.179391,41
743.015763,1376,1208.003449,92
-136.192539,155,1208.349213,4
241.535955,365,1208.789873,34
-7462.396325,1646,1210.840814,70
203.410786,337,1211.26777,28
547.965755,985,1212.922784,87
717.481679,767,1213.540389,106
312.59826,418,1214.006748,46
772.677138,819,1215.693855,106
346.724362,453,1216.187331,50
893.692293,1097,1217.897453,103
1130.519038,1113,1218.674285,175
-34.011162,117,1219.021795,7
92.441487,250,1219.432061,14
553.716679,1602,1221.479703,92
151.018433,289,1221.895944,13
476.566582,532,1223.353373,98
162.492098,288,1223.761694,33
-165.133647,1371,1224.70961,81
-66.123217,83,1225.049531,7
879.445321,922,1226.728238,123
109.261633,1073,1227.503595,97
695.535949,745,1229.043601,106
-1070.949234,1628,1230.107195,77
387.791789,486,1231.536004,53
624.648103,690,1232.259475,91
213.836184,347,1232.704804,26
-68.281719,79,1233.016798,4
476.499579,582,1234.507941,53
623.789533,657,1235.125244,125
935.236529,1135,1235.977463,106
345.881112,451,1237.40654,53
2.574084,181,1237.779257,7
-309.116828,2110,1239.972677,99
510.607076,589,1240.542985,73
142.464102,275,1240.950428,23
724.872784,798,1242.567039,87
670.971513,741,1243.176207,88
753.705507,799,1243.81029,111
581.176956,724,1245.427112,65
897.229269,902,1246.122107,147
122.661623,274,1246.539017,16
42.528689,186,1246.898906,9
409.123164,514,1248.398342,45
441.45769,526,1248.92894,88
702.42846,757,1249.575652,95
758.437318,854,1251.225656,73
157.037898,283,1251.640486,24
88.298475,220,1252.033195,18
-167.222546,282,1252.441596,9
237.387799,1095,1254.199498,83
766.771977,1285,1255.118885,133
723.716388,855,1256.859848,90
500.501153,624,1257.428125,116
794.85269,997,1258.19147,97
346.817091,449,1259.605872,50
32.610749,174,1259.981748,12
379.267184,482,1260.492693,51
56.038266,961,1261.209693,69
381.818844,485,1262.625849,55
374.901086,473,1263.114439,52
239.487564,351,1263.553669,38
644.477437,719,1264.155103,77
847.550481,852,1265.796685,156
885.263653,1165,1266.619303,133
629.667539,679,1268.163556,100
649.731293,685,1268.80984,115
352.231353,829,1269.489213,75
-996.924843,973,1271.257226,70
-3946.824586,1627,1273.228572,77
-1373.271277,1644,1275.264053,78
-3270.941668,1583,1276.273075,84
845.001977,847,1277.883558,150
486.197936,571,1278.410946,65
524.326627,1397,1280.311506,99
-72.713947,74,1280.644998,5
-289.692846,1278,1281.516658,97
369.829011,476,1282.961531,52
652.112891,679,1283.555678,125
516.061861,583,1284.098155,85
765.325686,841,1285.724067,76
1237.981145,1194,1286.537934,196
744.469469,1315,1288.332347,93
913.100806,926,1289.018278,143
118.835014,1476,1290.938845,115
377.496269,471,1291.432525,58
10.962722,151,1291.784771,12
276.349679,393,1292.245975,41
849.312317,873,1293.902711,130
622.121585,687,1294.498681,91
804.253283,879,1296.19329,83
428.26424,523,1296.709456,59
567.566498,620,1297.264407,99
394.88556,502,1297.782325,51
363.727406,470,1299.232273,45
382.737372,1336,1300.110498,117
-6459.525447,1610,1302.122242,81
141.399626,258,1302.522981,33
386.20756,481,1303.96392,57
539.047156,608,1304.527465,83
532.772522,597,1305.08888,92
390.041602,488,1305.609478,54
-613.242045,982,1307.317811,72
-41.964465,103,1307.649312,7
-65.584741,84,1307.956293,6
-56.660023,89,1308.277989,6
109.009252,250,1308.674821,15
411.950132,494,1309.166776,70
-169.753658,1650,1311.179054,82
-66.340415,76,1311.494108,5
957.597376,1007,1313.178995,110
763.392162,799,1313.827854,116
176.240181,300,1314.237818,32
177.0674,1433,1316.17645,116
135.849554,262,1316.575552,26
480.53329,539,1317.109276,95
247.26299,370,1317.564388,31
129.571248,254,1318.877444,27
166.104495,298,1319.286257,22
-5.84556,182,1319.646415,7
782.235058,967,1320.366937,84
575.016174,643,1321.922312,86
803.551284,831,1322.578954,122
-2105.150709,1316,1324.391081,87
299.695457,409,1324.850748,44
766.767666,803,1325.486925,118
-56.200913,91,1325.812903,6
-47.577112,97,1326.15909,7
1262.717177,1403,1328.001848,153
431.577735,524,1328.520878,59
524.52629,607,1329.995082,69
110.204346,237,1330.391811,25
292.400325,1097,1331.202596,100
376.72874,469,1331.69539,59
350.632041,449,1333.119673,51
919.514782,965,1333.831429,104
276.09118,397,1334.300986,31
754.010851,991,1336.035814,74
-62.806651,80,1336.362378,7
585.100419,911,1337.081508,90
118.155381,243,1337.473922,27
544.933685,591,1338.971915,106
528.901822,596,1339.551255,95
187.366381,316,1339.968926,21
94.922737,1667,1342.022738,96
738.94846,1287,1343.847833,109
259.308132,374,1344.334162,35
439.191301,526,1344.942757,69
595.622057,987,1346.717244,95
-1551.099563,1602,1347.754119,91
994.195714,1099,1349.475716,93
548.853963,614,1350.037579,85
5.21036,146,1350.382258,11
996.304805,1205,1352.226339,92
833.423164,880,1352.912304,111
677.242284,718,1354.479333,118
-63.030939,83,1354.790297,6
379.677422,469,1355.286106,62
-59.655552,83,1355.595428,7
-1681.163485,2086,1357.818059,102
274.040468,391,1358.287091,35
721.487003,763,1358.938925,114
355.500938,462,1360.369046,45
385.081597,970,1361.109324,86
193.76532,314,1361.553439,31
754.946854,801,1363.139478,110
-2247.051953,1345,1364.032876,89
661.75108,1033,1365.763976,102
338.448866,803,1366.435675,73
-69.987006,1003,1368.142049,87
981.189312,1014,1368.900343,117
-10258.975271,1725,1370.909789,69
82.659627,273,1371.327839,15
503.246084,564,1372.813074,99
497.510835,1073,1373.588063,102
323.727585,420,1374.065142,56
652.478427,800,1375.639071,68
375.679563,487,1376.145819,46
84.228569,218,1376.551861,18
981.790228,992,1377.29225,142
111.094408,234,1378.628827,27
104.354973,241,1379.018887,17
624.89156,865,1379.716675,70
247.889833,368,1380.163663,32
-9.170649,1108,1381.95126,70
628.639022,658,1382.52716,126
63.228469,204,1382.914522,13
307.452792,957,1384.567779,79
671.498755,747,1385.401781,80
-14991.510421,1635,1387.454017,72
739.874388,963,1388.181981,95
34.629443,173,1388.539804,13
823.424246,860,1390.155269,115
684.608045,726,1390.770301,110
776.557319,822,1392.431761,108
178.942581,301,1392.850108,34
-839.688889,1112,1393.645573,78
721.762889,750,1395.203857,124
924.832277,978,1395.923004,97
-264.327901,1971,1398.07608,115
588.722121,646,1398.661482,93
416.274268,507,1400.08618,59
195.535866,319,1400.526509,28
463.996853,555,1401.060472,63
374.933524,467,1401.579249,60
680.218115,723,1403.150418,109
851.40783,871,1403.85276,134
738.468084,764,1404.489006,126
738.012767,782,1406.070445,108
245.974838,364,1406.536818,36
56.18717,201,1406.934555,9
92.859414,229,1407.341528,15
568.17819,630,1408.850821,90
544.817063,617,1409.39827,78
681.626849,719,1409.996267,114
645.891119,695,1411.53798,103
344.440742,451,1412.064145,49
370.88262,474,1412.590566,49
279.416398,392,1413.061051,39
-597.956539,1201,1414.815468,8
421.264155,505,1415.341472,68
409.414208,499,1415.863831,62
190.460379,312,1416.309746,30
397.911813,499,1417.818759,54
236.689103,364,1418.259107,32
213.133902,383,1418.731362,35
427.794558,513,1419.25104,72
202.433693,330,1419.682796,26
508.587082,584,1421.160227,76
310.810975,417,1421.644945,46
380.655527,467,1422.170041,63
