#{"t_start": 1712783865.188682, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
39.5,162,2451.139005,19
46.1,177,2451.733002,23
0.1,119,2452.281003,11
154.8,300,2452.943005,52
7.0,120,2453.499006,11
34.8,161,2454.090003,19
108.4,232,2454.719005,30
41.6,157,2455.292005,17
209.0,335,2456.970004,40
121.2,258,2457.621552,39
40.8,161,2458.197552,20
51.5,162,2458.77609,20
60.7,177,2459.369098,24
3.9,118,2459.9161,11
-51.2,51,2460.428129,1
-2.5,114,2460.97713,11
41.7,157,2461.54513,19
-13.0,94,2462.078129,10
200.3,326,2462.769242,60
-51.2,51,2463.278237,1
-51.2,51,2463.786253,1
99.9,232,2465.416569,39
334.8,487,2466.224581,98
41.5,164,2466.809589,20
-52.4,51,2467.313589,1
-9.8,102,2467.844184,9
208.8,337,2468.531193,64
39.3,152,2469.102193,16
37.8,164,2469.67971,22
881.3,1048,2471.88375,296
40.3,158,2472.458267,17
250.4,380,2473.185266,78
17.6,134,2473.750791,11
-58.4,45,2474.253793,2
41.2,153,2474.836793,17
-54.4,49,2475.344791,1
42.5,159,2475.917794,17
203.4,334,2476.613792,66
38.9,153,2478.192794,17
98.9,219,2478.831792,27
2.7,112,2479.381802,10
44.0,157,2479.953802,17
-0.6,104,2480.492802,9
40.6,162,2481.0728,20
39.5,156,2481.645535,18
36.7,158,2482.225537,19
234.0,360,2482.931349,80
-51.2,51,2483.444349,1
-1.8,104,2483.976349,9
-4.8,101,2484.523358,8
-15.8,90,2485.04836,7
36.5,159,2485.626875,19
-12.8,93,2487.181398,9
-51.4,52,2487.7164,1
52.5,175,2488.319398,21
110.0,236,2488.961399,34
358.8,486,2489.751397,78
40.6,157,2490.3304,19
0.6,104,2490.874396,9
37.1,158,2491.452397,19
-4.4,99,2491.981397,8
-52.0,49,2492.476405,1
68.1,187,2493.061406,22
44.9,159,2493.640407,17
46.0,160,2495.192421,19
208.2,338,2495.914505,59
-53.4,50,2496.419508,1
200.4,329,2497.101505,54
-18.0,95,2497.634347,7
218.2,349,2498.332348,60
41.5,152,2498.895357,17
116.0,241,2499.523365,30
42.6,158,2500.094377,17
53.3,171,2500.679377,22
45.1,158,2501.257375,17
46.6,162,2502.83439,20
44.6,160,2503.418388,17
-44.9,62,2503.937395,2
42.0,155,2504.514387,16
157.3,294,2505.1724,49
-5.5,99,2505.709424,8
244.1,364,2506.419425,65
36.5,153,2506.987434,17
375.2,506,2507.791446,116
23.8,132,2509.311489,14
42.3,155,2509.918564,16
173.9,294,2510.581574,47
-3.2,99,2511.124573,8
50.8,159,2511.695632,17
-5.8,100,2512.236634,8
-4.3,99,2512.779694,8
42.8,164,2513.364692,21
57.4,174,2513.941724,19
42.5,153,2514.521723,17
124.9,246,2515.151734,36
2.2,108,2515.68775,9
97.7,219,2516.30375,28
40.7,156,2517.865776,18
67.3,179,2518.470777,21
-4.6,100,2519.007789,8
76.8,191,2519.603787,22
45.2,158,2520.194799,17
5.2,117,2520.747808,10
480.9,613,2521.62782,160
41.5,164,2522.20782,19
42.4,154,2522.776838,16
47.9,162,2523.351837,18
41.7,157,2524.906961,19
41.4,158,2525.498958,18
41.3,159,2526.067959,19
42.0,161,2526.65571,17
44.6,166,2527.235712,19
41.4,153,2527.993727,17
242.2,373,2528.717745,59
40.0,160,2529.297743,20
71.5,188,2529.883771,22
44.5,168,2530.463771,23
41.9,163,2531.037769,21
43.7,159,2532.599315,17
-52.4,51,2533.137316,1
46.2,158,2533.719826,17
41.6,151,2534.289826,17
40.4,157,2534.871345,19
0.4,106,2535.420861,9
46.2,158,2536.01586,17
424.7,547,2536.861861,143
47.8,163,2537.442861,19
36.8,152,2538.018864,16
46.8,162,2538.606859,18
39.1,152,2539.187861,17
-51.2,51,2539.695863,1
42.0,156,2541.242861,18
4.1,117,2541.808862,10
34.9,155,2542.386863,17
-51.4,52,2542.887862,1
40.3,152,2543.458877,16
37.3,155,2544.024877,17
66.2,191,2544.618876,23
243.7,365,2545.339876,68
299.7,440,2546.098888,105
38.6,150,2546.677401,16
7.5,118,2547.230402,11
391.2,516,2549.050438,130
287.1,418,2549.79545,90
42.0,156,2550.364451,19
41.4,158,2550.941968,16
40.2,158,2551.517969,18
104.2,223,2552.141966,30
225.1,356,2552.851966,70
41.6,151,2554.420205,16
108.8,230,2555.057209,29
1.6,105,2555.594207,9
66.9,182,2556.190207,21
0.4,105,2556.730209,9
300.0,420,2557.474206,95
-47.9,59,2557.991205,2
40.0,160,2558.57422,17
22.8,143,2559.137219,17
86.2,210,2559.746221,25
-51.2,51,2560.248219,1
1402.4,1546,2562.74013,494
-52.3,51,2563.250129,1
41.2,153,2563.823148,17
41.2,160,2564.401148,18
49.2,161,2564.977758,17
42.9,157,2565.559759,19
154.0,269,2567.212759,34
205.9,326,2567.915291,52
155.5,273,2568.568302,42
-4.6,100,2569.11534,8
-0.5,104,2569.64882,9
-3.8,103,2570.183822,9
39.3,151,2570.758821,16
-51.2,51,2571.285822,1
-13.7,92,2571.83982,8
-0.6,105,2572.382821,9
174.9,289,2573.049822,43
-4.6,100,2573.603823,8
40.1,153,2574.189821,17
48.2,160,2575.823821,17
-0.8,106,2576.400823,9
-12.3,91,2576.947138,8
44.2,156,2577.534133,16
-4.4,99,2578.074135,8
41.4,152,2578.646134,17
-4.6,100,2579.185137,8
214.1,328,2579.873145,69
42.6,152,2580.437188,17
39.3,157,2581.006188,18
-53.2,49,2581.513186,1
170.8,279,2582.169187,48
-51.2,51,2582.674746,1
-5.2,98,2583.214745,8
80.3,186,2584.777277,19
121.9,242,2585.432277,36
47.2,153,2586.014289,18
-51.2,51,2586.523288,1
46.4,157,2587.114289,16
86.3,198,2587.721488,23
1.6,105,2588.274488,9
-2.7,103,2588.820117,9
-50.8,55,2589.330121,1
267.4,378,2590.047455,77
-5.6,100,2590.596453,8
-4.2,98,2591.125457,8
-5.5,99,2591.653466,8
221.7,331,2593.336463,48
-4.6,100,2593.900463,8
40.2,152,2594.466461,17
0.6,104,2595.011462,9
-2.2,100,2595.542462,8
-2.2,100,2596.082462,8
-1.8,105,2596.653465,9
-1.2,101,2597.202461,9
40.5,151,2597.781476,16
-12.9,94,2598.316473,8
0.5,105,2598.861475,9
-0.6,105,2599.400474,9
45.1,152,2599.978486,17
2095.0,2260,2602.94659,216
2.9,111,2603.498605,10
-2.2,100,2604.032602,8
48.4,165,2604.618639,19
129.7,245,2606.249642,35
221.5,332,2606.947609,59
-4.6,100,2607.48161,8
-1.8,104,2608.02961,9
-0.3,103,2608.560609,9
0.6,104,2609.104609,9
44.4,155,2609.681609,18
-51.2,51,2610.18961,1
-0.3,103,2610.726608,9
-51.2,51,2611.233613,1
191.9,306,2611.90761,50
68.4,173,2612.501608,19
44.7,154,2613.070609,16
321.6,443,2614.873621,92
-0.6,104,2615.409621,9
-4.4,99,2615.952654,8
45.7,155,2616.528653,16
-3.2,105,2617.073654,10
-0.2,102,2617.621668,8
-4.4,99,2618.155667,8
-4.0,97,2618.694179,8
132.4,243,2619.328177,35
40.8,150,2619.914179,16
0.6,104,2620.468696,9
46.0,153,2621.058699,17
119.6,230,2621.693697,27
64.6,174,2623.285696,18
46.8,155,2623.869695,16
40.3,152,2624.446698,17
39.2,152,2625.019696,17
-51.2,51,2625.528697,1
176.4,293,2626.190695,35
43.0,150,2626.767697,16
0.4,105,2627.305696,9
46.8,155,2627.878698,17
45.2,157,2628.456696,19
45.2,151,2629.024257,16
-4.2,98,2629.568269,8
-6.6,99,2630.10627,8
46.8,161,2630.667295,17
-2.3,101,2632.172296,9
-1.5,103,2632.733308,9
-52.0,49,2633.24231,1
-52.0,49,2633.749822,1
39.4,151,2634.320826,17
-0.5,104,2634.864339,9
-12.4,91,2635.401337,8
-1.3,102,2635.940859,9
41.6,158,2636.521375,19
-51.2,51,2637.035385,1
163.1,277,2637.695396,42
48.1,161,2638.275394,17
-13.8,92,2638.816405,7
-0.8,105,2639.360403,9
42.4,154,2639.935415,16
-15.4,94,2640.476413,7
50.6,173,2641.066412,22
-5.7,100,2642.65548,8
41.6,157,2643.262482,19
44.0,157,2643.840515,19
-5.8,100,2644.392516,8
40.5,151,2644.97253,16
-6.5,98,2645.69536,8
44.1,157,2646.263361,19
-51.4,52,2646.771361,1
38.9,153,2647.34336,17
44.4,155,2647.914402,17
-3.6,101,2648.453404,8
6.5,117,2649.009459,10
46.8,161,2649.598485,18
52.2,165,2650.184516,18
80.0,193,2650.781564,23
-4.6,100,2651.325566,8
40.6,151,2652.906636,16
39.0,152,2653.503634,17
-1.4,102,2654.046643,9
-7.8,99,2654.598158,8
39.3,151,2655.16871,17
39.1,159,2655.755724,17
-0.5,104,2656.304725,9
44.1,157,2656.877245,19
-53.2,49,2657.383244,1
146.7,268,2658.021542,44
192.5,317,2658.702538,48
41.4,153,2659.28254,17
101.7,223,2660.915548,29
7.4,124,2661.50855,11
91.2,209,2662.136565,26
-4.7,101,2662.680563,8
40.7,150,2663.258566,16
5.0,112,2663.819566,10
41.6,151,2664.410564,17
45.4,157,2665.003565,19
-52.4,51,2665.517563,1
-51.1,51,2666.041566,1
50.1,169,2666.632577,23
138.3,256,2667.273577,35
37.3,155,2667.854574,17
39.1,159,2668.435575,17
-2.4,101,2668.981589,9
39.3,151,2670.542619,17
58.8,181,2671.159619,22
41.8,157,2671.740629,16
135.1,260,2672.382626,37
44.8,159,2672.971144,17
47.0,161,2673.548146,17
42.8,163,2674.134145,18
44.6,172,2674.722146,21
43.7,165,2675.307145,19
54.4,171,2675.891147,24
87.6,203,2676.498144,22
35.3,154,2677.080146,17
-3.0,98,2678.636146,8
157.1,282,2679.310146,47
55.4,172,2679.911144,22
440.9,579,2680.771155,102
-1.8,104,2681.322155,9
45.8,160,2681.893154,17
42.6,159,2682.475156,19
0.6,104,2683.015168,9
-16.1,93,2683.543682,8
-4.4,99,2684.079684,8
-1.6,104,2684.618194,9
1.6,105,2685.167194,9
42.3,172,2686.763369,21
49.8,164,2687.36437,19
50.9,165,2687.948389,18
45.5,156,2688.529907,16
67.7,195,2689.142904,24
43.0,163,2689.74146,21
40.7,162,2690.324458,17
44.8,166,2690.8985,19
43.9,158,2691.469499,17
107.6,237,2692.099539,31
132.1,251,2692.746577,35
43.0,156,2694.294636,16
353.1,478,2695.108672,80
244.5,367,2695.828686,59
235.3,360,2696.543699,70
5.0,112,2697.094707,10
210.3,341,2697.796722,61
301.7,429,2699.565732,93
-4.6,100,2700.119753,8
-10.0,103,2700.661764,9
39.2,157,2701.243763,19
5.0,118,2701.792773,11
45.3,163,2702.378774,21
-5.7,106,2702.911794,13
44.3,162,2703.493794,20
45.3,170,2704.085804,21
8.8,117,2704.637822,10
56.9,171,2705.229823,19
140.2,258,2705.877864,38
-4.6,100,2706.419864,8
70.6,192,2707.019873,22
45.0,158,2708.597608,17
108.0,228,2709.236604,33
177.4,302,2709.922122,43
1348.1,1494,2712.435172,473
39.3,151,2713.040703,16
-20.4,96,2713.578222,8
38.8,160,2714.166222,17
85.3,204,2714.772223,25
94.6,210,2715.391222,24
41.8,156,2715.959222,16
43.8,158,2716.535224,17
40.6,156,2717.102224,18
41.8,157,2717.680224,16
92.0,224,2718.301223,29
47.3,172,2718.890221,21
52.4,169,2720.486236,19
43.0,163,2721.092238,20
227.2,357,2721.802856,73
42.9,163,2722.384853,21
276.7,399,2723.120902,57
83.0,196,2723.729936,25
-52.3,51,2724.239934,1
-51.2,51,2724.743934,1
40.0,159,2725.317934,19
44.6,160,2725.894942,17
41.6,157,2726.461943,17
-52.3,51,2726.966464,1
155.4,280,2728.615519,43
43.1,156,2729.202519,19
-14.0,93,2729.746518,9
44.8,160,2730.327518,17
38.9,153,2730.907518,17
42.1,156,2731.480519,19
-47.8,58,2731.998518,3
6.4,117,2732.544518,10
102.9,230,2733.165519,30
-13.8,92,2733.703521,7
42.1,155,2734.28052,19
-3.6,101,2734.818531,8
44.7,154,2735.38753,17
260.1,379,2737.09207,77
44.2,150,2737.680177,16
-57.2,45,2738.190179,2
125.7,247,2738.832188,37
-52.2,50,2739.344189,1
29.2,135,2739.912209,14
-4.6,100,2740.457207,8
102.7,224,2741.07823,22
151.2,270,2741.733243,41
40.5,157,2742.319241,19
1.6,105,2742.865262,9
507.8,630,2744.776304,169
118.4,231,2745.419304,36
71.5,188,2746.030663,21
44.6,166,2746.632191,19
0.6,104,2747.18719,9
-4.6,100,2747.734821,8
77.0,191,2748.336822,24
43.9,158,2748.919821,17
52.3,170,2749.506819,20
152.0,283,2750.175821,45
40.7,156,2750.756822,19
35.9,157,2752.339822,19
0.4,105,2752.895822,9
40.1,165,2753.48082,18
-1.6,103,2754.02982,9
40.4,151,2754.602819,16
124.8,252,2755.253821,35
183.8,305,2755.93983,56
38.0,152,2756.51983,17
40.2,158,2757.097913,19
-15.0,98,2757.639913,11
44.3,168,2758.220914,23
51.2,164,2758.804924,18
44.3,156,2760.360466,16
41.6,163,2760.957002,21
-51.2,51,2761.463,1
-51.2,51,2761.963518,1
90.4,208,2762.576032,29
-51.2,51,2763.088031,1
-4.2,105,2763.805549,9
-1.7,104,2764.347548,9
-8.4,101,2764.883067,9
43.3,161,2765.459068,18
48.5,165,2766.035589,19
-6.8,100,2766.578106,8
48.6,171,2767.168106,21
51.0,172,2767.765623,21
63.7,185,2768.368624,21
42.1,155,2768.948623,18
56.8,178,2770.553624,21
45.1,164,2771.140622,19
39.8,166,2771.724853,22
-51.2,51,2772.23567,1
39.8,162,2772.81867,19
40.6,151,2773.400669,17
45.9,172,2773.999187,22
-46.0,61,2774.521186,3
83.7,206,2775.137199,28
47.0,161,2775.717204,17
45.0,165,2776.302205,21
41.2,159,2776.887227,21
40.0,160,2777.464225,17
51.7,173,2779.053247,21
102.2,226,2779.696289,31
-52.0,49,2780.210291,1
45.5,169,2780.797329,21
41.3,159,2781.386328,18
-51.4,52,2781.894372,1
7.4,118,2782.440369,11
57.9,178,2783.028416,23
92.1,223,2783.65046,37
183.6,319,2784.335461,62
-51.4,52,2784.844555,1
71.4,201,2785.450556,23
39.1,158,2786.028612,16
47.1,172,2787.5962,21
-52.3,51,2788.120244,1
102.6,231,2788.743332,40
126.0,251,2789.383332,35
1.8,111,2789.933467,10
191.2,321,2790.628474,63
41.5,158,2791.216475,16
55.9,182,2791.801503,25
41.1,166,2792.386504,23
-52.3,51,2792.895505,1
41.5,158,2793.474506,19
37.2,156,2794.052512,18
42.7,165,2794.646156,19
19.0,126,2796.203167,13
43.0,157,2796.797818,19
-51.2,51,2797.311821,1
-15.6,95,2797.852818,9
39.5,168,2798.443819,23
-52.3,51,2798.95382,1
-14.8,91,2799.48682,8
70.0,183,2800.069821,21
43.6,172,2800.665824,21
41.8,163,2801.239818,21
-0.7,105,2801.785819,9
54.5,171,2802.365821,19
177.3,295,2803.042831,50
55.5,166,2803.622842,18
480.2,611,2805.536858,120
41.6,159,2806.110879,17
50.9,171,2806.69492,22
40.1,153,2807.273919,17
63.2,182,2807.87296,21
44.0,157,2808.44896,19
40.7,156,2809.029974,19
358.3,477,2809.813294,107
-14.1,94,2811.360294,10
38.1,157,2811.974308,19
45.2,157,2812.554307,19
168.3,298,2813.220822,57
38.8,159,2813.798343,19
472.7,613,2814.682342,164
-6.7,99,2815.217343,8
-51.2,51,2815.720343,1
146.2,271,2816.368343,40
41.3,153,2816.939353,17
80.4,204,2818.543354,22
48.2,173,2819.138917,22
38.5,167,2819.724915,20
41.5,165,2820.307916,19
208.0,341,2821.010926,55
110.8,237,2821.640926,37
44.1,163,2822.215931,19
101.2,238,2822.848937,28
39.6,163,2823.423939,20
44.5,162,2824.006936,18
4.5,121,2825.548952,12
158.1,296,2826.235199,49
183.3,313,2826.930201,59
74.0,199,2827.542199,32
45.8,178,2828.139202,25
43.2,161,2828.718199,18
-51.2,51,2829.240201,1
41.8,169,2829.8292,20
1356.7,1527,2832.3212,512
49.9,176,2832.918202,25
12.5,135,2833.499202,16
3.7,125,2834.053199,12
42.7,170,2834.641208,24
120.9,248,2835.284208,45
15.4,139,2835.852247,17
71.3,207,2837.452288,32
7.4,124,2838.023819,11
45.4,169,2838.61482,21
47.6,169,2839.200119,21
37.1,174,2839.789164,24
33.3,163,2840.376164,20
46.0,172,2840.963179,21
5.3,123,2841.520177,11
4.6,120,2842.086848,11
38.9,165,2842.678856,20
59.0,191,2843.281858,29
43.9,170,2843.86237,22
300.9,439,2845.663467,97
48.6,177,2846.263468,24
-52.0,49,2846.77202,1
334.8,523,2847.59602,89
35.4,159,2848.172536,19
38.6,167,2848.756796,21
-38.8,73,2849.283797,6
43.0,163,2849.865377,20
-57.2,45,2850.370376,2
5.2,117,2850.914411,10
106.8,233,2851.539412,34
170.9,309,2853.20906,58
50.6,178,2853.807069,23
65.8,199,2854.417068,30
-51.2,51,2854.928585,1
308.1,447,2855.7051,103
44.6,166,2856.279101,17
-21.0,98,2856.817616,9
40.4,157,2857.396616,18
40.3,170,2857.981616,24
-52.0,49,2858.493616,1
246.6,386,2859.222617,71
34.0,166,2860.827617,20
119.2,243,2861.479618,35
18.4,129,2862.044618,14
43.5,160,2862.620616,20
290.3,420,2863.371618,111
-52.4,51,2863.880618,1
156.2,280,2864.530617,50
98.0,236,2865.160457,37
60.0,197,2865.758456,26
50.6,179,2867.331471,23
52.1,171,2867.954481,21
61.3,185,2868.55148,21
44.4,168,2869.141995,20
52.3,171,2869.739521,18
39.2,163,2870.32252,20
-52.2,50,2870.820544,1
44.5,155,2871.390543,16
40.2,158,2871.970068,19
40.4,163,2872.555068,20
5.4,122,2873.105588,11
43.8,171,2873.70063,21
233.2,357,2874.408632,73
44.8,166,2875.978724,19
106.1,231,2876.616726,31
45.9,166,2877.211725,19
42.5,167,2877.805724,18
229.4,359,2878.536728,76
181.6,309,2879.239775,50
103.0,229,2879.867771,31
52.8,182,2880.467771,25
15.8,125,2881.031771,13
-58.4,45,2881.541771,2
121.1,252,2883.171879,42
45.4,163,2883.955889,20
49.5,184,2884.549887,25
36.8,159,2885.129898,19
-51.4,52,2885.647907,1
44.9,165,2886.233914,19
46.2,170,2886.81194,20
170.1,301,2887.496942,53
487.3,617,2888.377987,172
472.1,616,2890.289093,167
43.8,171,2890.888149,22
39.5,162,2891.461149,21
277.6,412,2892.218201,78
50.0,169,2892.800214,19
37.4,161,2893.382215,21
4.8,119,2893.932241,11
44.8,165,2894.519241,18
40.2,152,2896.064778,17
49.3,167,2896.679309,20
91.2,222,2897.297311,32
141.3,283,2897.963786,51
39.6,168,2898.550786,20
38.9,166,2899.142786,21
58.0,184,2899.743789,21
40.6,169,2900.336787,21
42.9,175,2900.926786,22
556.6,685,2902.852789,191
42.0,162,2903.443787,21
38.9,153,2904.006795,17
37.1,162,2904.587795,21
34.0,154,2905.162796,17
44.6,167,2905.752805,18
42.5,165,2906.331806,19
305.9,432,2907.096807,88
44.4,167,2907.676408,20
42.0,155,2908.255408,18
40.8,155,2909.809546,17
46.4,163,2910.412546,18
92.3,210,2911.033556,28
37.4,160,2911.619555,20
181.6,297,2912.288072,51
41.5,152,2912.851588,17
40.8,161,2913.426586,20
51.6,167,2914.011104,19
45.5,168,2914.597104,20
42.9,157,2915.173624,19
346.3,470,2916.936623,92
-0.2,102,2917.501622,9
139.3,269,2918.159623,43
-51.2,51,2918.665625,1
57.8,178,2919.255624,21
40.4,151,2919.821622,17
61.9,182,2920.415623,22
47.0,167,2920.991635,22
44.1,157,2921.576634,17
7.0,114,2922.127635,9
39.2,157,2922.713153,18
40.5,157,2923.290154,19
99.2,217,2923.91575,29
39.5,151,2925.468424,16
42.3,166,2926.07144,19
42.8,158,2926.654816,17
104.5,234,2927.293815,35
36.0,161,2927.875351,20
47.3,171,2928.461352,24
51.5,180,2929.053964,25
-10.5,100,2929.594963,10
37.9,158,2930.171982,19
-4.6,100,2930.721035,8
-57.2,45,2931.232035,2
96.9,212,2931.847037,27
7.4,118,2932.402035,11
54.3,172,2933.986629,22
-51.1,51,2934.518627,1
43.7,165,2935.093639,19
56.0,187,2935.702155,25
43.1,162,2936.280154,20
-52.0,49,2936.776672,1
4.9,113,2937.317671,10
171.6,288,2937.988187,52
37.3,161,2938.576185,19
47.4,170,2939.165187,21
6.8,121,2939.727185,11
2.4,113,2940.279185,10
-33.6,78,2940.811186,8
-52.0,49,2941.322187,1
-52.3,51,2941.837185,1
-12.8,93,2942.378186,9
1.6,117,2942.939186,15
0.6,104,2944.5002,9
44.6,166,2945.091201,23
38.4,156,2945.673198,18
43.2,161,2946.252207,18
40.7,162,2946.834243,17
-51.2,51,2947.346243,1
29.6,140,2947.913275,13
40.1,165,2948.494274,21
147.6,276,2949.163274,50
47.3,171,2949.761286,23
105.2,223,2950.389284,28
43.5,166,2950.973801,19
46.7,168,2951.562804,20
44.3,162,2953.133801,18
-16.1,92,2953.677801,7
41.4,152,2954.257801,17
123.8,250,2954.908804,32
-50.0,51,2955.411802,1
38.9,153,2955.985804,17
38.6,154,2956.559803,17
39.1,152,2957.139801,17
40.0,159,2957.716801,19
43.6,171,2958.308806,21
-4.6,100,2958.847803,8
-18.0,95,2959.392802,7
39.8,154,2959.968811,17
39.8,166,2960.56081,20
125.4,242,2962.198385,32
39.0,158,2962.790407,19
40.4,158,2963.366408,19
43.2,167,2963.955431,23
-51.2,51,2964.459429,1
45.8,166,2965.040481,19
51.3,164,2965.624481,18
38.8,153,2966.205481,17
-51.2,51,2966.716246,1
-52.0,49,2967.212246,1
41.0,154,2967.785783,17
41.0,154,2968.366782,17
116.8,232,2969.003335,33
-14.4,95,2969.538332,9
46.2,152,2971.125894,15
101.0,221,2971.766419,27
42.0,149,2972.338417,16
60.3,178,2972.939933,20
238.0,357,2973.652932,69
-51.2,51,2974.155932,1
42.3,160,2974.732932,17
176.1,295,2975.398931,50
43.9,164,2975.975933,20
-51.2,51,2976.478933,1
-51.2,51,2976.985931,1
1.6,105,2977.537934,9
138.5,261,2979.15595,43
46.8,161,2979.75195,19
-52.0,49,2980.254952,1
-1.4,102,2980.791591,9
378.0,503,2981.601592,74
39.6,156,2982.182436,19
150.8,265,2982.830495,40
120.2,238,2983.460498,30
119.0,232,2984.091968,32
39.1,152,2984.666967,17
45.0,152,2986.227979,17
-3.6,101,2986.806978,9
-0.3,103,2987.354979,9
-3.2,99,2987.899977,8
4.8,107,2988.440978,9
-5.3,98,2988.964977,8
19.4,124,2989.52298,13
43.3,155,2990.100976,16
41.6,151,2990.679978,17
45.2,157,2991.257977,21
-1.2,101,2991.804989,8
0.7,104,2992.35099,9
-4.0,97,2992.892994,8
-16.7,89,2993.428992,8
44.3,150,2994.003005,16
345.2,451,2995.772096,22
-4.2,98,2996.333092,8
-51.2,51,2996.847106,1
-5.7,100,2997.381104,8
39.3,157,2997.959623,19
-3.2,99,2998.509624,8
41.3,153,2999.087626,17
46.9,155,2999.848622,17
38.0,158,3000.427624,19
48.7,170,3001.012623,21
0.4,105,3001.559622,9
26.1,133,3002.117625,12
55.7,171,3002.705622,22
38.6,154,3003.273624,17
6.4,117,3003.826638,10
1.6,105,3004.374635,9
40.3,152,3005.952225,16
85.0,216,3006.581227,34
43.9,170,3007.166233,22
43.6,165,3007.753269,19
256.5,386,3008.487265,67
46.6,162,3009.077314,19
362.5,497,3009.883352,99
-4.6,100,3010.433353,8
43.4,167,3011.030401,19
61.1,175,3012.670399,21
47.8,162,3013.274966,18
111.7,239,3013.904529,33
51.5,168,3014.491531,19
-17.3,98,3015.033537,11
47.0,172,3015.625538,23
46.5,169,3016.210058,20
1033.0,1183,3018.506583,375
228.8,362,3019.227582,78
41.3,153,3019.798583,17
45.5,168,3020.370584,20
47.7,169,3020.954581,21
46.0,171,3021.534583,21
42.7,170,3022.110583,23
4.9,119,3022.661582,11
48.9,175,3023.246594,24
-19.6,91,3023.772597,8
8.8,123,3024.326595,11
47.4,170,3025.901613,22
44.1,169,3026.513614,20
56.9,190,3027.114128,29
41.1,166,3027.69614,19
66.6,194,3028.302146,28
440.6,569,3029.161675,122
108.2,239,3029.798201,31
-22.4,93,3030.342201,8
41.6,163,3030.936202,21
334.4,469,3032.736201,93
46.1,165,3033.332203,19
81.7,209,3033.9512,33
59.1,184,3034.558203,25
6.4,117,3035.105281,10
36.7,159,3035.693837,19
5.3,117,3036.241841,10
42.9,157,3036.818838,19
155.5,278,3037.484838,43
-51.2,51,3037.990839,1
50.6,167,3038.577841,21
44.0,157,3039.163851,17
47.5,164,3040.76012,19
241.7,375,3041.506121,82
717.3,847,3042.558133,264
14.6,124,3043.114133,12
45.2,175,3043.710132,22
106.0,225,3044.342963,39
-3.0,110,3044.888041,10
152.3,276,3046.559043,37
-51.2,51,3047.076052,1
119.7,241,3047.712055,35
96.1,227,3048.345567,36
531.2,655,3049.269208,149
44.6,166,3049.861945,19
77.4,200,3050.483944,29
190.3,302,3051.156954,61
123.2,235,3052.768477,32
45.4,156,3053.363005,16
45.1,158,3053.945525,17
186.6,308,3054.626523,46
196.8,312,3055.308523,47
-53.2,49,3055.823524,1
41.7,151,3056.398524,16
219.5,336,3057.099522,64
47.6,163,3057.689523,21
129.6,239,3059.312511,32
46.4,157,3059.905526,16
122.6,232,3060.524523,29
-1.0,106,3061.065526,10
-5.1,97,3061.601329,8
7.4,118,3062.149329,11
38.8,153,3062.725328,17
6.5,117,3063.283337,10
118.7,234,3063.909338,30
0.4,106,3064.451337,9
51.9,166,3065.033985,19
-2.4,101,3065.580983,9
37.0,151,3066.148565,16
41.6,157,3066.733573,19
209.4,321,3068.41399,49
1007.0,1140,3069.655009,363
159.2,271,3070.317011,44
46.8,155,3070.887018,18
-17.5,93,3071.435019,7
42.6,152,3072.018032,16
44.2,162,3073.577047,19
-51.4,52,3074.104073,1
42.8,157,3074.683072,19
47.4,164,3075.267072,19
42.8,157,3075.850085,17
40.2,158,3076.429086,19
67.0,186,3077.035119,21
-17.4,92,3077.579118,8
60.1,173,3078.17512,23
61.6,183,3078.779118,27
-51.2,51,3079.290129,1
4.4,121,3079.84665,11
7.0,114,3080.398653,10
104.4,227,3081.017652,31
257.0,388,3082.771651,69
62.8,183,3083.376652,21
130.5,248,3084.027653,36
4.0,117,3084.57765,11
39.1,165,3085.169652,22
-4.2,104,3085.711651,9
219.1,338,3086.415652,54
7.3,119,3086.966651,11
39.4,162,3087.545652,20
88.2,206,3088.163662,23
45.3,157,3089.725707,17
58.2,176,3090.337758,21
5.2,117,3090.899946,10
41.9,156,3091.479944,16
107.1,232,3092.107329,34
40.5,157,3092.688288,19
51.8,172,3093.298289,21
59.6,175,3093.890319,21
-51.3,52,3094.40532,2
40.1,153,3094.978766,17
43.2,161,3095.553766,20
45.0,158,3096.139614,17
180.4,303,3097.790131,51
37.6,160,3098.403657,17
46.8,161,3098.99466,18
4.1,117,3099.555658,10
43.1,156,3100.13366,16
97.8,212,3100.756657,25
2.9,117,3101.309659,10
46.4,157,3101.891658,19
-15.0,92,3102.436658,7
44.1,157,3103.021658,18
106.0,226,3103.649659,28
43.0,156,3104.229659,19
120.5,237,3104.866659,35
-4.6,100,3106.406657,8
71.8,186,3107.02967,20
45.2,157,3107.606669,19
38.6,154,3108.1927,17
47.8,169,3108.780701,21
-53.0,48,3109.299698,1
39.0,152,3109.881698,17
41.7,151,3110.467698,16
37.3,161,3111.053216,17
149.5,272,3111.713215,41
43.8,158,3112.300732,17
338.0,463,3114.072253,93
46.2,164,3114.672773,19
-53.2,49,3115.18541,1
-52.4,51,3115.695414,1
42.4,165,3116.285428,21
75.4,192,3116.882437,23
48.5,159,3117.464436,17
46.4,163,3118.049447,19
43.0,156,3118.626456,16
166.0,292,3119.294456,36
40.6,157,3119.871469,19
44.0,157,3120.447466,16
52.8,173,3121.036476,24
105.2,217,3122.659425,29
46.7,162,3123.439424,19
