#{"t_start": 1706236174.2166593, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-54.5,52,1204.415111,1
-1.0,102,1204.947111,8
-4.0,97,1205.475111,8
51.0,158,1207.027111,16
-5.0,98,1207.576111,8
0.0,103,1208.112112,9
-6.0,97,1208.64011,8
3.5,108,1209.17711,9
55.0,160,1209.734113,16
-4.0,97,1210.257113,8
-58.0,45,1210.741113,2
-2.0,107,1211.261113,10
48.5,151,1211.824113,17
-4.0,97,1212.357111,8
81.0,184,1212.936111,26
338.0,467,1213.697111,99
3.0,106,1214.232113,8
-4.0,99,1214.758111,8
1.0,104,1216.293112,9
5.0,108,1216.85914,9
89.0,196,1217.452111,21
1.5,104,1217.97711,9
-53.0,52,1218.474112,1
2.0,105,1219.003111,9
49.0,152,1219.562111,17
-6.0,98,1220.083112,8
0.0,105,1220.621111,9
-4.0,97,1221.153111,8
13.0,118,1221.711111,11
192.0,301,1222.362111,42
1.5,108,1222.891111,8
181.5,292,1223.532111,38
1.0,106,1224.059111,9
-0.5,106,1225.554111,9
267.0,399,1226.29311,57
111.0,218,1226.887112,24
-2.5,104,1227.417112,9
2.0,109,1227.94711,9
1.0,108,1228.478111,9
598.5,759,1229.431111,151
53.0,156,1229.994111,15
-3.0,98,1230.522111,8
-2.0,103,1232.029112,9
-5.0,98,1232.564111,8
1.5,110,1233.09311,9
1.0,104,1233.618111,9
-58.0,45,1234.10911,2
-4.0,97,1234.630111,8
-1.0,106,1235.165112,9
242.0,361,1235.864111,63
-9.5,104,1236.385111,9
58.0,172,1236.937111,20
50.0,153,1237.497112,15
80.5,205,1238.097111,1
-52.0,51,1238.598111,1
-4.0,99,1239.130111,8
5.0,112,1239.66811,9
-2.0,101,1240.19311,8
5.0,108,1241.723112,9
50.0,155,1242.30311,15
-3.0,98,1242.827113,8
0.0,107,1243.355111,1
4.0,111,1243.88111,9
3.0,106,1244.415113,9
233.0,350,1245.098112,53
6.5,113,1245.638123,9
0.0,107,1246.162111,9
0.0,105,1246.695111,9
2.0,105,1247.21911,9
287.0,425,1247.948111,71
-2.0,101,1248.472111,8
87.0,196,1250.015114,18
-5.0,98,1250.579111,8
42.0,151,1251.132113,17
56.0,161,1251.69611,16
-62.0,47,1252.18611,1
43.5,152,1252.750111,16
-5.0,98,1253.28311,8
162.0,286,1253.923111,27
-11.0,96,1254.443111,9
5.0,108,1254.983113,9
0.0,103,1255.516111,9
50.0,153,1256.070112,15
-60.0,47,1256.560111,1
47.5,154,1257.123111,15
1.0,106,1257.652111,9
2.0,105,1258.181113,9
-58.0,45,1258.66011,2
73.0,184,1260.225111,25
0.0,103,1260.765111,8
2.0,107,1261.307112,9
-4.0,97,1261.83011,8
-52.0,55,1262.334111,1
-59.0,52,1262.830111,1
48.5,157,1263.396113,15
51.0,160,1263.953111,15
82.5,195,1264.530111,26
120.0,239,1265.139111,31
643.0,810,1267.101111,171
0.0,103,1267.662111,9
2.0,109,1268.18611,8
48.5,155,1268.744112,15
29.0,136,1269.28911,13
184.0,313,1269.94511,54
5.0,110,1270.477111,9
52.0,155,1271.03511,15
2.0,105,1271.563111,9
-5.0,98,1272.506111,8
198.0,321,1273.16811,44
2.0,105,1273.680113,9
-4.0,97,1274.199111,8
62.0,171,1275.751111,18
44.5,153,1276.340111,15
-1.0,104,1276.876111,9
-2.0,103,1277.393111,8
0.0,105,1277.911111,9
7.0,116,1278.444111,8
114.0,223,1279.039113,30
46.0,153,1279.600111,15
-4.0,97,1280.127111,8
0.0,108,1280.656111,9
189.5,310,1281.317111,56
-2.0,107,1281.843111,10
27.0,132,1282.387111,13
-1.0,106,1282.912111,9
108.0,221,1283.51311,32
-53.5,55,1284.978111,2
0.0,107,1285.53511,9
-3.0,98,1286.071113,8
-54.0,51,1286.57211,1
-1.0,104,1287.112113,9
1.0,110,1287.656111,9
-3.5,101,1288.195111,8
2.5,109,1288.735115,9
175.5,296,1289.386113,54
-10.0,95,1289.90411,8
5.5,114,1290.44811,8
-1.0,104,1290.98411,9
66.0,173,1291.565111,16
-52.0,51,1292.06111,1
48.0,153,1292.62511,15
5.0,108,1293.153111,9
-1.0,102,1293.696113,9
3.0,108,1294.23911,9
50.0,155,1295.787113,15
-6.0,97,1296.335111,8
17.0,120,1296.876112,12
46.0,153,1297.447113,15
-4.0,101,1297.985111,8
-5.5,99,1298.518111,8
57.0,172,1299.096111,18
-4.5,98,1299.63111,8
43.5,152,1300.195111,15
-1.0,106,1300.724112,9
39.0,154,1301.282111,15
-2.0,101,1301.805112,9
49.0,160,1302.368111,16
-1.0,106,1302.891111,9
51.0,160,1303.461113,18
-1.5,109,1303.994111,9
39.5,156,1305.558111,10
1.0,106,1306.113111,9
4.0,109,1306.647114,9
-2.0,106,1307.176111,9
137.0,250,1307.797111,26
-1.0,108,1308.332113,9
0.0,111,1308.852111,9
5.0,108,1309.392111,9
2.0,107,1309.928111,9
0.5,107,1310.463111,9
50.0,155,1311.027111,15
12.0,117,1311.56911,8
58.0,167,1312.145112,16
-54.0,55,1312.645111,2
-62.0,47,1313.138111,1
41.5,150,1313.689111,15
198.0,326,1315.350111,64
53.0,164,1315.930111,16
-3.0,102,1316.449111,8
51.0,154,1317.009112,15
3.0,112,1317.536111,9
50.0,163,1318.10411,17
2.0,105,1318.631111,9
-1.0,106,1319.158111,9
-5.0,98,1319.676111,8
125.5,244,1320.289111,33
-54.0,51,1320.779115,1
36.0,151,1321.33311,16
0.0,108,1321.865113,8
-5.0,98,1322.398111,8
-6.0,97,1322.929112,8
62.0,175,1324.515111,23
-4.0,107,1325.055113,9
57.0,166,1325.616113,19
208.0,336,1326.297111,77
0.5,115,1326.831111,10
4.0,109,1327.35311,9
-58.0,45,1327.838111,2
-4.0,101,1328.37111,8
-52.0,51,1328.858111,1
50.0,155,1329.425112,15
1.0,104,1329.958111,9
175.5,294,1330.614111,38
0.0,107,1331.140111,9
1.0,106,1331.676112,9
208.0,327,1333.324111,57
-1.0,110,1333.876111,9
1.5,106,1334.403113,9
-58.0,45,1334.905113,2
607.5,781,1335.866111,196
5.0,116,1336.40011,10
89.0,212,1337.001111,9
-1.0,106,1337.534111,9
47.5,156,1338.101113,15
6.0,119,1338.646111,8
-2.0,111,1339.177111,9
49.0,156,1340.737113,15
-3.0,98,1341.282111,8
-3.0,98,1341.799111,8
-6.0,97,1342.322111,8
1.0,106,1342.855111,9
-3.0,110,1343.385111,10
337.5,467,1344.129111,101
49.0,156,1344.690111,15
-7.0,104,1345.210111,9
0.0,105,1345.730111,9
-61.5,47,1346.22311,1
44.0,153,1346.779111,15
67.0,178,1347.35111,23
-1.0,110,1347.878111,9
-59.0,46,1348.369113,2
-53.0,52,1349.872113,1
46.0,155,1350.464111,17
-1.0,106,1350.987113,9
-51.5,51,1351.484111,1
-4.0,97,1351.997111,8
-1.0,102,1352.52011,9
46.0,153,1353.078111,17
43.0,150,1353.631113,16
6.0,111,1354.166114,9
0.0,105,1354.692111,9
43.0,152,1355.250111,17
0.5,107,1355.773111,9
111.0,222,1356.380111,26
47.0,160,1356.945111,17
1.0,106,1357.474111,9
385.5,516,1359.262111,117
139.0,262,1359.891111,41
43.0,152,1360.446112,17
-3.0,98,1360.970111,8
-0.5,112,1361.49511,9
-2.0,105,1362.022113,9
44.0,155,1362.580113,16
3.0,112,1363.12111,9
52.0,155,1363.683111,15
-5.5,97,1364.217111,8
4.0,107,1364.734111,10
5.0,114,1365.267111,8
45.0,160,1365.82711,17
-54.5,50,1366.321113,2
48.5,159,1367.887111,16
51.0,156,1368.471111,15
-9.0,94,1368.991113,8
44.0,155,1369.551111,16
1.0,106,1370.076112,9
5.0,112,1370.605113,8
43.0,152,1371.159113,15
80.0,193,1371.733111,27
2.0,105,1372.263112,9
38.5,153,1372.823111,17
115.5,230,1373.42311,29
233.0,352,1374.110111,50
2.0,107,1374.636111,10
-2.0,101,1376.124111,8
-4.0,107,1376.68411,9
11.0,116,1377.22911,8
9.0,114,1377.758111,8
328.5,453,1378.50111,70
-2.0,111,1379.033111,9
218.5,329,1379.701113,41
-2.0,107,1380.226111,9
0.0,111,1380.762111,9
-1.0,106,1381.297111,9
51.0,154,1381.857111,15
2.0,115,1382.385111,9
61.5,174,1382.973113,19
56.0,163,1384.532112,18
-6.0,99,1385.079113,8
630.5,773,1386.020111,143
-2.0,101,1386.53811,8
44.0,151,1387.094111,16
0.0,109,1387.618113,10
2.5,111,1388.149112,9
48.0,157,1388.716111,15
6.0,109,1389.248111,8
-4.0,97,1389.772111,8
46.5,153,1390.32811,17
-58.0,45,1390.815114,2
1.0,106,1392.277111,9
-54.0,59,1392.81211,2
124.0,235,1393.42711,39
105.0,222,1394.031111,22
0.0,105,1394.548113,9
1.0,104,1395.075113,9
4.0,111,1395.600111,8
219.0,330,1396.267111,56
-1.0,108,1396.784111,9
43.0,154,1397.34411,15
101.0,216,1397.941112,24
1.0,104,1398.469111,9
-2.0,105,1398.99311,9
138.5,275,1400.639113,23
-63.0,48,1401.14711,2
55.0,160,1401.703111,16
-58.0,45,1402.193113,2
15.0,124,1402.732111,13
13.0,122,1403.266111,12
-3.0,98,1403.780111,8
-61.0,46,1404.274111,2
2.0,107,1404.81011,9
233.0,346,1405.48911,51
614.0,751,1406.412111,147
3.0,110,1407.901111,9
0.0,105,1408.459111,9
1.0,106,1409.00111,9
126.0,237,1409.616111,23
54.0,161,1410.182111,18
50.0,159,1410.744113,16
1.0,108,1411.688115,9
73.0,180,1412.257112,24
465.0,590,1413.090111,99
59.0,164,1413.657111,16
-6.0,99,1414.18411,8
-1.0,106,1415.68611,9
55.0,158,1416.264113,16
0.0,107,1416.795111,9
0.0,105,1417.32511,9
-1.0,110,1417.866111,9
-1.0,106,1418.405111,9
55.0,164,1418.975111,16
53.0,156,1419.54911,15
2.0,111,1420.073113,9
-0.5,110,1420.614111,9
533.0,681,1421.51211,144
9.0,116,1422.053111,8
167.5,288,1423.682111,44
-4.0,99,1424.212113,8
71.0,178,1424.788111,20
-1.0,104,1425.317111,9
132.0,243,1425.930111,35
9.0,116,1426.458111,8
1.0,104,1426.986111,9
2.0,105,1427.516112,9
290.0,421,1428.251111,9
0.0,107,1428.780111,9
0.0,105,1429.312111,9
52.5,157,1429.874111,16
87.0,198,1431.449111,30
-52.0,51,1431.974111,1
-1.5,107,1432.512111,9
44.5,155,1433.071111,18
-0.5,110,1433.606111,9
-4.0,101,1434.138111,8
121.0,228,1434.753111,34
0.0,107,1435.287113,9
-60.0,47,1435.78811,1
0.5,113,1436.33111,9
4.0,111,1436.877111,10
117.0,231,1437.484111,24
-58.0,45,1437.987111,2
64.0,171,1438.577111,18
1.5,110,1439.131111,9
71.0,176,1439.712111,23
-2.0,107,1441.244111,9
12.0,117,1441.822112,8
-2.5,110,1442.367111,9
57.0,171,1442.952113,18
1.0,106,1443.471111,9
2.0,105,1444.012111,9
-52.0,51,1444.518111,1
-1.0,102,1445.048112,8
106.5,225,1445.663111,35
41.0,150,1446.221111,16
43.0,150,1446.775112,16
-52.0,51,1447.277111,1
385.0,510,1448.061111,77
-1.5,107,1448.583111,9
-0.5,106,1450.094111,9
1.0,106,1450.649111,9
73.0,190,1451.235111,19
-53.0,52,1451.728111,1
-4.5,108,1452.276113,9
-53.0,52,1452.790111,1
60.0,169,1453.359112,16
398.0,547,1454.172111,114
0.0,107,1454.705111,9
-3.0,110,1455.240112,9
6.0,111,1455.781111,10
3.0,110,1456.313111,9
-3.0,108,1456.850111,10
-54.5,50,1457.349112,2
-0.5,106,1457.886111,9
47.0,154,1459.400112,15
1.0,104,1459.952112,9
-60.0,49,1460.453111,1
-4.0,107,1460.984111,9
125.0,236,1461.602113,26
0.0,103,1462.128112,9
-4.0,105,1462.649111,9
-1.0,104,1463.181111,9
-52.0,51,1463.680112,1
3.0,116,1464.215111,11
91.0,210,1464.815111,25
-1.0,110,1465.345111,9
53.5,160,1465.915111,15
-58.0,45,1466.413111,2
1.0,108,1466.950111,9
48.5,157,1467.51511,15
0.0,109,1468.051113,9
44.0,151,1469.572111,16
-3.0,106,1470.12411,9
2.0,111,1470.663112,10
0.0,107,1471.196111,9
-3.0,107,1471.722111,9
47.0,154,1472.278111,15
4.0,107,1472.814112,9
2.0,105,1473.349112,9
50.0,157,1473.916111,15
4.0,109,1474.448112,9
46.5,155,1475.006111,15
4.0,109,1475.540111,8
0.0,107,1476.074113,10
-7.0,100,1476.614111,8
-56.0,49,1477.120111,1
5.0,108,1477.652111,9
200.0,315,1479.322111,67
102.0,226,1479.95311,32
1.5,108,1480.484111,9
-59.0,46,1480.983111,2
218.5,339,1481.664112,51
1.0,106,1482.19311,9
1.0,110,1482.735111,9
64.5,187,1483.334111,20
54.0,159,1483.894111,16
-4.0,97,1484.420111,8
51.0,158,1484.981112,16
2.0,105,1485.51311,9
40.5,153,1486.083111,15
-4.0,97,1486.60811,8
55.0,164,1488.157111,16
181.0,310,1488.837112,45
-2.5,102,1489.376111,9
43.5,152,1489.933112,15
264.0,393,1490.645111,72
0.0,103,1491.171112,8
187.5,320,1491.827111,37
-1.5,107,1492.355111,9
283.5,412,1493.076112,26
61.5,176,1494.643113,18
-9.0,96,1495.183111,9
1.0,114,1495.714123,10
62.0,173,1496.296111,22
-1.0,106,1496.823111,9
47.0,156,1497.372111,15
0.0,109,1497.903111,9
47.0,152,1498.461113,15
230.5,360,1499.152113,54
24.0,137,1499.69711,14
-58.0,45,1500.190111,2
54.0,161,1500.738111,16
56.5,171,1501.308113,23
44.0,153,1501.86411,15
0.0,109,1503.396111,9
36.0,151,1503.97911,16
38.0,149,1504.543111,16
58.5,175,1505.109112,17
-3.0,100,1505.64011,8
50.5,175,1506.218111,17
0.0,103,1506.742113,9
34.0,153,1507.29511,17
62.0,175,1507.873111,26
-1.0,102,1508.409111,9
53.0,160,1508.98011,16
-4.5,98,1509.509111,8
-3.0,102,1510.040111,9
37.0,148,1510.596111,17
-53.5,53,1511.102111,2
-3.0,110,1511.64111,9
50.0,159,1513.202111,16
107.5,228,1513.824111,33
-52.0,51,1514.32511,1
-58.0,45,1514.820112,2
135.5,260,1515.448111,37
-60.0,45,1515.937111,2
0.0,113,1516.478111,9
56.0,177,1517.061111,18
254.0,373,1517.774113,46
-56.5,52,1518.26411,1
117.0,230,1518.873111,26
44.0,155,1519.42411,15
48.0,159,1519.990111,18
3.0,108,1521.521111,10
-55.0,53,1522.039113,2
16.0,131,1522.590113,12
1.0,106,1523.132111,9
253.5,391,1523.846111,36
-1.0,106,1524.38511,9
16.0,125,1524.92411,10
-60.0,46,1525.41411,1
1.0,106,1525.94511,9
95.5,216,1526.547111,21
529.5,700,1527.452111,162
-2.0,111,1529.014113,9
1.0,106,1529.565112,9
43.0,160,1530.123111,15
120.0,229,1530.738111,40
562.5,727,1531.659111,109
46.0,153,1532.22511,15
0.0,105,1532.757111,9
-5.0,98,1533.280111,8
1.0,106,1533.807112,9
-3.0,108,1534.338113,9
-2.0,107,1534.874111,9
71.0,182,1536.459111,18
-60.0,45,1536.975111,2
-2.0,117,1537.50511,10
139.0,262,1538.130111,40
113.0,248,1538.754111,10
40.5,153,1539.323111,17
0.5,105,1539.839111,9
226.0,391,1540.53811,9
61.0,180,1541.112111,24
-4.0,97,1541.637111,8
-2.0,107,1542.178111,9
39.5,152,1542.744111,15
-14.0,97,1544.249114,9
-4.5,110,1544.804111,9
267.5,408,1545.524111,85
89.0,202,1546.119112,28
-1.0,110,1546.663112,9
-60.0,45,1547.153111,2
-0.5,106,1547.699111,9
-58.0,45,1548.18611,2
-2.0,111,1548.711111,9
41.0,160,1549.280111,20
-6.0,105,1549.804115,9
109.0,226,1550.421111,30
-52.0,51,1550.912111,1
115.5,234,1551.520113,41
52.0,157,1553.471111,15
280.5,409,1554.21911,62
3.0,108,1554.745111,9
-60.0,47,1555.24011,2
146.0,261,1555.874112,45
55.0,174,1556.452111,18
47.0,156,1557.010111,15
-5.0,108,1557.538111,9
-1.0,106,1558.076113,9
-60.0,49,1558.565111,2
149.0,272,1559.20411,46
321.0,481,1560.971112,79
-1.5,107,1561.519111,9
10.0,127,1562.062112,12
244.5,393,1562.767111,72
48.5,157,1563.33311,15
4.0,111,1563.864111,9
40.0,151,1564.43211,17
1.0,108,1564.972111,9
535.5,706,1565.886111,92
-58.0,45,1567.388112,2
-54.5,52,1567.893112,1
50.0,168,1568.46311,23
1.0,106,1568.99311,9
-52.0,51,1569.490111,1
68.0,181,1570.057112,25
40.0,153,1570.628111,17
48.0,161,1571.193111,16
221.0,356,1571.897111,67
66.5,177,1572.47711,23
-2.0,111,1573.013111,9
1.0,106,1573.548112,9
3.0,110,1574.086113,9
150.0,267,1574.729111,36
-3.0,110,1576.253111,9
0.0,109,1576.819112,9
-2.0,107,1577.354111,9
202.5,323,1578.024112,54
-58.0,45,1578.527111,2
328.0,467,1579.298111,90
-2.5,118,1579.847111,9
42.5,163,1580.417111,19
4.0,117,1580.961111,9
107.0,220,1581.568113,29
46.0,151,1582.127112,14
-52.0,51,1582.619111,1
4.5,113,1584.125111,9
-2.0,107,1584.676114,9
-2.0,109,1585.224112,9
109.0,222,1585.83411,31
43.0,152,1586.403111,15
-6.0,103,1586.931112,9
-1.0,108,1587.459111,9
49.0,158,1588.022112,15
48.0,153,1588.590111,15
403.0,557,1589.409111,125
0.0,119,1589.94411,9
88.0,195,1590.529111,21
89.0,204,1592.083114,20
-5.5,113,1592.642111,9
-3.5,105,1593.176111,9
70.5,181,1593.758111,24
-52.0,51,1594.250111,1
-2.0,113,1594.784111,9
217.5,368,1595.482113,15
-33.0,78,1595.986112,3
283.0,433,1596.736112,83
47.0,154,1597.312113,15
-52.0,51,1597.809111,1
-4.5,102,1598.34611,9
-58.0,45,1598.840111,2
48.5,165,1600.379111,17
0.0,111,1600.935111,9
1.0,112,1601.48011,9
-53.5,51,1601.981111,1
-3.0,106,1602.518111,9
45.0,152,1603.080111,15
52.0,155,1603.652111,15
10.0,119,1604.191111,12
164.0,279,1604.829111,46
3.0,112,1605.359111,9
-1.0,104,1605.891111,9
1.0,108,1606.425113,10
292.0,405,1607.145111,69
-59.0,46,1607.649111,1
-5.0,104,1608.186112,9
56.5,161,1609.763111,16
50.0,155,1610.339111,15
51.0,164,1610.916111,17
48.0,158,1611.483111,15
235.5,346,1612.174111,46
-1.0,104,1612.717111,9
172.0,283,1613.364112,47
674.0,865,1615.39711,192
4.0,109,1615.944111,9
-6.0,105,1616.482111,9
149.5,274,1617.12911,44
1.0,106,1617.661111,9
1.0,106,1618.195112,9
257.5,382,1618.906111,67
-4.0,99,1619.44311,8
42.5,153,1619.996113,15
-1.0,106,1620.532111,9
63.0,170,1621.098111,20
-2.0,107,1621.62911,9
526.0,658,1623.539111,154
0.0,107,1624.067111,9
52.0,155,1624.632111,15
131.0,242,1625.244111,30
1.0,110,1625.77611,9
41.5,160,1626.342111,13
-3.5,103,1626.873111,9
124.0,235,1627.49211,30
127.0,252,1628.115111,32
196.0,327,1629.79511,60
207.0,336,1630.495111,47
3.5,112,1631.034113,9
-1.0,106,1631.573111,9
7.0,122,1632.129111,10
53.0,164,1632.705111,17
70.0,177,1633.290111,23
78.0,193,1633.879111,22
44.0,155,1634.449111,18
-4.0,97,1634.978111,8
137.0,262,1635.60711,9
-0.5,106,1636.135111,9
45.0,154,1637.683111,15
122.0,233,1638.333111,34
252.5,373,1639.037112,64
128.0,241,1639.668113,35
1.5,110,1640.198111,9
903.0,1157,1642.414111,174
-61.0,46,1642.928111,2
55.5,170,1643.495111,16
-1.0,106,1644.028111,9
50.0,163,1644.600111,18
-1.0,106,1645.146111,9
50.0,153,1645.710111,15
62.0,173,1646.290111,17
53.0,156,1646.855111,15
44.0,151,1647.413111,16
35.0,150,1647.975112,16
2.0,107,1648.514111,9
257.5,382,1649.220111,67
-3.0,104,1650.734111,9
88.0,203,1651.359111,27
1.5,108,1651.898111,9
48.0,157,1652.47711,15
53.0,164,1653.05111,17
-59.0,50,1653.541111,2
1.5,114,1654.080111,9
52.0,159,1654.634111,15
5.0,114,1655.181111,9
-1.0,110,1655.706123,9
-5.5,97,1656.24011,8
16.0,125,1656.798111,11
59.0,162,1657.366111,16
110.0,227,1657.976111,31
230.0,360,1659.676111,58
70.0,183,1660.263111,20
3.0,108,1660.802114,9
-5.0,98,1661.360113,8
12.0,121,1661.895111,12
5.0,110,1662.440111,10
-0.5,108,1662.971112,9
0.0,107,1663.508111,9
46.0,153,1664.064111,15
53.0,158,1664.626111,16
37.0,152,1665.187111,17
1.0,106,1665.717111,9
-2.0,109,1666.24911,9
-54.0,51,1666.745111,1
2.0,111,1667.279113,9
2.0,113,1667.81511,9
3.0,108,1669.31211,9
11.0,124,1669.879111,11
182.0,307,1670.537112,39
1.0,106,1671.06211,9
73.0,192,1671.651111,22
8.0,115,1672.17711,8
-1.0,113,1672.711112,9
5.0,110,1673.247111,9
133.5,248,1673.88111,36
55.0,162,1674.448112,16
41.0,152,1675.010113,16
-51.5,51,1675.515113,1
192.5,309,1676.168111,62
-2.0,107,1677.681111,9
0.0,109,1678.241113,9
-2.0,107,1678.78711,9
55.0,160,1679.354111,16
0.5,107,1679.89111,10
63.0,180,1680.475111,23
320.0,443,1681.219111,70
111.0,228,1681.826111,25
1.0,108,1682.375111,9
-6.0,103,1682.911111,9
38.0,151,1683.478111,16
-58.5,50,1683.971111,2
315.0,446,1685.707114,86
329.0,452,1686.477111,96
161.0,280,1687.126111,42
2.0,111,1687.66811,9
101.0,222,1688.281111,31
-4.0,97,1688.815111,8
0.0,115,1689.359111,9
19.0,124,1689.910111,10
40.0,151,1690.475111,17
-3.5,101,1691.009111,8
58.0,163,1691.583111,18
-5.5,115,1693.11711,9
-1.5,111,1693.66811,9
0.0,107,1694.206111,9
15.0,122,1694.750111,11
71.0,178,1695.325111,19
9.0,116,1695.849111,8
-54.0,51,1696.34411,1
49.0,154,1696.90111,16
-1.0,110,1697.44311,9
103.0,222,1698.055112,28
62.5,183,1698.632111,19
114.0,233,1699.665111,36
-2.5,112,1700.198111,9
44.0,151,1700.766111,17
7.0,122,1702.275114,13
55.0,162,1702.864111,16
0.5,113,1703.396111,9
112.5,237,1704.01211,32
2.0,117,1704.559111,9
2.0,113,1705.103112,9
165.0,290,1705.744113,41
-58.0,45,1706.239112,2
1.5,108,1706.780111,9
-2.0,111,1707.319111,9
0.0,109,1707.866112,9
111.0,216,1708.469111,24
3.0,112,1709.007112,9
53.0,162,1709.586111,16
66.0,185,1711.152111,18
-2.0,111,1711.712111,9
47.0,163,1712.284111,16
45.0,152,1712.84811,15
1.0,108,1713.382113,9
-1.0,112,1713.919113,9
42.0,151,1714.478111,16
49.0,156,1715.043113,15
50.0,153,1715.608112,14
47.0,162,1716.171112,17
141.0,256,1716.808111,37
46.0,153,1717.379111,17
3.0,110,1717.914111,9
-2.0,107,1718.449111,9
41.0,151,1719.981111,17
1.0,106,1720.539111,9
-1.5,115,1721.080112,9
-1.0,108,1721.616111,9
-2.0,101,1722.154111,9
99.0,212,1722.752113,22
4.5,111,1723.291111,9
401.5,559,1724.100111,112
-60.5,46,1724.602111,2
-0.5,108,1725.138111,10
100.0,211,1725.731111,24
61.5,176,1726.305112,18
61.5,168,1727.838112,19
49.0,152,1728.433111,15
50.0,153,1728.997112,15
-1.0,110,1729.542111,9
50.0,153,1730.105111,15
-1.0,102,1730.637111,9
49.0,158,1731.21311,16
125.0,238,1731.82911,34
5.0,110,1732.372111,9
1.5,106,1732.903111,9
47.0,154,1733.470112,15
44.5,153,1734.046111,15
50.0,157,1734.606113,15
-1.0,110,1735.148111,9
52.0,159,1735.72011,16
1.0,108,1737.242111,9
-1.0,102,1737.791111,8
72.0,177,1738.370111,23
-4.0,103,1738.904111,9
0.0,107,1739.449111,9
110.0,223,1740.068111,30
52.0,159,1740.649111,16
0.0,111,1741.19811,9
52.0,155,1741.77311,15
50.0,157,1742.354111,15
-2.5,102,1742.898111,8
70.0,177,1743.47011,23
99.0,212,1744.081111,23
-58.0,45,1744.577111,2
1.0,106,1745.115111,9
0.0,107,1746.667111,10
2.0,105,1747.24011,9
55.0,160,1747.80811,16
184.0,309,1748.477113,57
52.0,161,1749.05711,16
50.0,155,1749.628111,15
8.0,117,1750.171111,8
1.0,104,1750.704111,9
42.0,151,1751.274111,16
53.0,166,1751.848111,16
-1.0,106,1752.370111,9
-53.5,53,1752.879111,2
0.0,107,1753.418111,9
54.5,167,1753.989111,17
46.0,157,1755.582111,16
305.0,434,1756.346111,94
59.0,164,1756.920113,17
8.0,115,1757.461111,8
-53.0,52,1757.955111,1
4.0,115,1758.489111,8
2.0,107,1759.02511,10
117.0,228,1759.627111,32
17.0,122,1760.17011,11
2.5,107,1760.705111,10
126.5,237,1761.327111,27
4.0,109,1761.864111,8
8.0,115,1762.402111,8
1.5,106,1763.901111,9
50.0,161,1764.48011,16
48.0,151,1765.039113,15
5.0,108,1765.581111,10
50.0,153,1766.156111,15
209.5,344,1766.839113,47
112.0,227,1767.447111,32
-2.5,106,1767.984111,9
52.0,155,1768.551111,15
-58.0,45,1769.04711,2
-58.0,45,1769.544111,2
354.5,485,1770.326111,92
48.0,157,1771.88711,15
4.5,109,1772.452111,9
43.0,154,1773.021111,15
0.0,105,1773.566111,9
-52.0,51,1774.077111,1
226.5,357,1774.78511,16
53.0,158,1775.34411,15
-52.0,51,1775.842112,1
102.5,215,1776.450111,26
49.0,152,1777.014111,15
2.0,109,1777.544111,9
193.0,306,1778.188111,48
176.0,290,1779.817111,44
1079.0,1316,1781.155111,280
117.0,222,1781.773111,25
-1.0,102,1782.29311,9
53.0,160,1782.868111,15
0.5,107,1783.394111,9
-54.0,53,1784.856111,1
228.0,341,1785.556111,52
78.0,189,1786.151111,25
41.5,154,1786.714111,15
-1.0,102,1787.23711,9
82.0,189,1787.826113,25
58.0,165,1788.393111,18
50.0,153,1788.963111,15
-60.5,46,1789.452111,1
1.0,106,1789.991111,9
-53.0,52,1790.495111,1
-1.0,106,1791.039112,9
179.0,294,1791.691111,37
0.0,107,1792.227112,9
53.0,156,1793.81311,15
149.0,258,1794.46111,39
79.0,186,1795.052114,20
111.0,218,1795.658111,30
2.0,109,1796.195111,9
3.0,110,1796.725111,10
57.0,162,1797.29211,16
-1.0,106,1797.81511,9
2.0,107,1798.34811,10
52.0,155,1798.911111,15
59.0,166,1799.486111,18
-1.0,106,1800.016111,9
108.0,215,1800.606111,25
1.0,108,1802.148111,8
-2.5,102,1802.711111,9
61.0,166,1803.289111,19
43.0,150,1803.856111,16
93.0,204,1804.460112,30
52.0,161,1805.035113,16
6.0,113,1805.571112,8
101.0,214,1806.172111,22
64.0,175,1806.764113,16
44.0,151,1807.327111,15
-4.0,99,1807.865111,8
57.0,160,1808.442112,16
57.0,164,1809.018112,18
11.0,116,1810.537113,8
1.0,106,1811.098111,9
-3.0,98,1811.630111,8
132.0,245,1812.253113,30
5.0,108,1812.795111,9
133.5,246,1813.410111,33
5.0,112,1813.955111,9
1.0,108,1814.498111,9
-45.0,66,1815.002111,2
2.0,105,1815.533113,9
301.0,424,1816.264111,100
53.0,156,1816.832111,15
47.0,152,1817.404111,15
0.0,107,1818.923111,9
81.0,194,1819.540111,22
303.0,414,1820.278113,79
48.0,151,1820.841113,15
-1.0,104,1821.377111,9
72.0,179,1821.958112,24
3.0,108,1822.500115,9
52.0,155,1823.067111,15
2.0,107,1823.60311,9
1.0,108,1824.143111,9
0.5,109,1824.677111,9
2.0,105,1825.218111,9
3.0,108,1825.742111,9
166.0,283,1827.393112,38
4.0,117,1827.976115,9
0.0,115,1828.529111,9
48.0,151,1829.094111,15
-52.0,51,1829.60611,1
441.5,556,1830.422111,127
41.0,150,1830.993113,15
3.0,114,1831.540111,10
52.0,155,1832.116112,15
