#{"t_start": 1706231988.2663717, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1.0,108,1913.45757,9
-45.0,66,1913.97457,2
2.0,105,1914.525572,9
301.0,424,1915.27557,100
53.0,156,1915.830571,15
47.0,152,1916.39857,15
0.0,107,1917.93757,9
81.0,194,1918.561571,22
303.0,414,1919.297571,79
48.0,151,1919.87457,15
-1.0,104,1920.42557,9
72.0,179,1921.01457,24
3.0,108,1921.548573,9
52.0,155,1922.11857,15
2.0,107,1922.65757,9
1.0,108,1923.204571,9
0.5,109,1923.755571,9
2.0,105,1924.29557,9
3.0,108,1924.82757,9
166.0,283,1926.494571,38
4.0,117,1927.068571,9
0.0,115,1927.61857,9
48.0,151,1928.18157,15
-52.0,51,1928.67857,1
441.5,556,1929.503571,127
41.0,150,1930.07657,15
3.0,114,1930.624573,10
52.0,155,1931.18057,15
267.0,382,1931.893571,64
8.0,115,1932.437572,8
251.5,368,1934.12757,68
62.0,169,1934.72757,18
50.0,153,1935.30957,15
49.5,156,1935.86757,15
2.0,105,1936.41057,9
50.0,153,1936.97957,15
-1.0,102,1937.52157,9
-2.0,101,1938.061571,8
54.0,159,1938.64157,16
53.0,158,1939.222572,15
47.5,152,1939.79457,14
204.5,311,1940.46357,52
1.0,106,1941.978571,9
132.0,245,1942.631571,33
56.0,161,1943.20457,16
-52.0,51,1943.711571,1
66.0,179,1944.29557,17
48.0,153,1944.87357,15
53.0,158,1945.446571,15
4.0,109,1945.994572,9
60.0,163,1946.56757,16
86.0,193,1947.160573,20
589.5,718,1949.091571,196
2.0,111,1949.65457,9
48.0,151,1950.235573,15
-1.0,106,1950.77357,9
435.5,574,1951.618572,127
475.5,600,1952.470572,77
6.5,121,1953.01857,10
48.5,157,1953.574571,15
49.5,156,1955.17157,15
2.0,105,1955.740571,9
0.0,111,1956.297571,9
-56.0,53,1956.80157,1
-58.0,45,1957.313571,2
453.5,574,1958.148571,148
54.5,161,1958.72557,16
71.0,176,1959.310571,23
2.0,109,1959.85957,9
922.5,1122,1962.551571,245
2.0,109,1963.12557,9
23.5,138,1963.70557,16
3.0,108,1964.259569,9
-58.0,45,1964.775569,2
54.0,159,1965.365569,15
57.0,160,1965.963569,15
-2.0,107,1966.519569,9
55.0,170,1967.117569,17
0.0,107,1967.67957,9
106.0,225,1968.324572,24
1.0,106,1968.89057,9
1.0,106,1970.527573,9
106.0,223,1971.18657,27
54.0,161,1971.793571,15
396.0,512,1972.623572,87
112.0,219,1973.264571,28
53.0,158,1973.86057,16
274.5,393,1974.62257,50
49.0,156,1975.20857,15
1.5,106,1975.756569,9
3.0,108,1976.326571,9
53.0,156,1978.02557,15
95.0,200,1978.66657,29
-53.0,50,1979.182571,1
61.5,168,1979.78457,18
50.0,153,1980.373569,15
1.0,104,1980.944572,9
0.0,105,1981.514569,9
1.0,106,1982.082571,9
51.0,154,1982.677571,15
52.0,165,1983.282572,17
132.0,245,1983.91557,35
54.0,163,1984.48857,16
312.0,421,1986.25057,95
0.0,105,1986.80157,9
51.0,154,1987.36957,15
282.0,399,1988.10157,63
56.5,161,1988.67857,16
-51.0,56,1989.18457,2
136.0,239,1989.79857,33
47.5,154,1990.37257,15
3.0,108,1990.92557,9
55.0,160,1991.49857,16
283.0,398,1993.20657,66
51.5,158,1993.80357,15
45.5,154,1994.37557,15
1.0,106,1994.924574,9
46.0,153,1995.495572,16
2.0,113,1996.05257,9
3.0,108,1996.603573,9
49.0,154,1997.17657,15
80.0,185,1997.77157,18
54.0,157,1998.34557,15
107.0,214,1998.95357,25
54.0,157,1999.528571,15
62.0,181,2000.12557,17
52.0,155,2000.706571,15
-2.0,103,2002.271571,9
227.5,342,2002.98357,59
58.0,165,2003.57057,22
107.0,216,2004.181572,29
49.0,156,2004.753572,15
2.0,105,2005.29557,9
67.0,174,2005.88257,19
135.0,244,2006.50857,22
1.5,106,2007.05757,9
49.0,156,2007.63357,15
50.0,153,2008.20657,15
224.5,351,2009.91357,49
263.5,382,2010.645571,66
139.0,246,2011.28557,35
48.0,153,2011.85357,15
3.0,108,2012.39157,9
-54.0,51,2012.89057,1
15.0,126,2013.44357,10
55.0,158,2014.02857,15
-1.0,102,2014.56857,9
-1.0,102,2015.10157,8
48.0,151,2015.664572,15
763.0,896,2017.74357,175
80.0,191,2018.341571,20
54.0,159,2018.916572,15
69.0,176,2019.51257,23
53.0,156,2020.088571,15
-1.0,106,2020.637571,9
55.0,158,2021.216575,16
128.0,243,2021.85357,30
54.0,157,2022.429572,15
48.0,153,2023.993573,15
468.0,587,2024.863572,102
49.0,156,2025.445572,15
5.0,110,2025.99057,8
1.0,110,2026.535571,9
51.5,156,2027.10557,15
119.5,244,2027.73557,30
115.0,222,2028.357573,28
0.0,107,2028.903571,10
108.0,215,2029.52057,21
1.0,110,2031.063572,9
-59.0,46,2031.583571,2
-0.5,106,2032.125571,9
135.5,248,2032.76357,29
1.5,108,2033.30857,9
52.0,157,2033.87257,15
57.0,162,2034.45057,18
54.0,157,2035.039571,15
-50.0,57,2035.55857,2
0.0,107,2036.10657,9
88.5,203,2036.726572,25
1.0,104,2037.26857,9
-50.0,57,2037.77157,2
412.0,523,2039.59157,108
245.0,363,2040.32857,64
47.0,156,2040.90857,15
177.5,286,2041.57457,9
3.0,108,2042.13157,9
43.0,152,2042.70757,16
50.0,157,2043.27557,15
9.0,114,2043.81957,8
-38.0,69,2044.33557,2
55.0,158,2044.91357,16
732.5,871,2046.97957,167
2.0,107,2047.53057,10
121.0,234,2048.16357,33
64.0,169,2048.750571,20
46.0,153,2049.33057,15
2.0,105,2049.883572,9
51.0,154,2050.45257,15
51.0,156,2051.02257,15
0.0,107,2051.56157,9
49.0,152,2052.132571,15
5.0,116,2052.678571,10
-1.0,110,2053.226573,9
71.0,182,2054.82457,24
54.0,159,2055.412574,16
46.5,153,2055.98157,15
60.0,167,2056.56557,17
48.0,153,2057.143571,15
345.0,456,2057.90957,61
56.0,161,2058.49157,16
93.0,206,2059.092573,23
209.0,326,2059.76757,50
47.0,156,2061.311573,15
55.0,158,2061.92557,15
57.0,164,2062.517571,16
53.0,160,2063.10657,15
0.5,107,2063.66157,9
2.0,109,2064.200571,9
44.0,163,2064.765572,17
52.0,157,2065.34257,15
49.0,152,2065.917571,15
-0.5,106,2066.461572,9
128.5,233,2067.08857,30
326.0,454,2067.848571,90
51.0,156,2069.413571,15
116.5,227,2070.071572,22
72.0,177,2070.67557,23
52.0,155,2071.24857,15
4.0,109,2071.806572,9
-49.5,57,2072.32257,2
47.0,150,2072.90857,14
410.0,523,2073.723571,106
54.5,161,2074.306571,16
52.0,159,2074.884573,16
2.0,105,2075.431571,9
48.0,153,2077.041569,15
106.0,221,2077.68057,29
2.0,109,2078.216571,8
52.0,155,2078.792571,15
44.0,155,2079.368572,15
55.0,164,2079.951573,16
453.5,572,2080.819569,143
1.0,106,2081.390569,9
109.5,222,2082.028571,25
0.5,109,2082.577571,9
3.0,108,2083.13057,10
1.0,106,2083.66957,9
-1.0,106,2085.251571,9
456.0,575,2086.112571,108
475.5,604,2086.96857,141
57.0,166,2087.554573,18
54.0,161,2088.131572,15
52.0,159,2088.702571,15
1.5,108,2089.244572,9
50.0,153,2089.820571,15
57.0,162,2091.419571,16
17.0,122,2091.98557,13
50.0,153,2092.55857,15
52.0,155,2093.138571,15
0.5,107,2093.67957,9
16.0,121,2094.230571,11
1.0,106,2094.780573,9
2.0,109,2095.329572,9
363.0,472,2096.111571,101
212.0,327,2096.79657,47
54.0,159,2097.369571,15
49.0,152,2098.923571,15
111.0,224,2099.56257,30
66.0,171,2100.14257,16
186.0,297,2100.82257,48
164.0,283,2101.859571,34
182.0,289,2102.53157,46
108.0,221,2103.155572,24
123.0,232,2103.779572,23
51.0,156,2104.339572,15
50.5,157,2105.901571,16
9.0,114,2106.47257,8
48.0,153,2107.044572,15
48.0,151,2107.61657,15
79.0,192,2108.223574,22
154.0,257,2108.87357,31
201.5,312,2109.55557,52
345.0,456,2110.32257,78
315.5,428,2112.04857,54
54.0,157,2112.64157,15
-48.0,59,2113.154571,1
62.5,175,2113.744572,23
51.0,154,2114.314571,15
54.0,161,2114.89857,15
174.0,285,2115.557572,37
6.5,113,2116.104573,8
58.0,161,2116.67457,16
3.0,108,2117.21957,9
52.0,155,2117.797575,15
2.0,105,2118.353572,9
48.0,153,2118.932571,15
507.5,630,2120.837572,113
0.0,107,2121.37857,9
50.0,153,2121.95157,15
66.0,171,2122.53157,18
68.0,177,2123.106572,24
53.0,158,2123.68057,15
4.0,107,2124.209571,9
87.0,198,2124.807571,20
51.0,154,2125.38457,15
68.0,177,2125.986571,23
0.0,109,2126.543571,9
3.0,108,2127.088571,9
52.0,155,2128.704571,15
3.0,108,2129.25057,10
14.0,123,2129.80857,12
-2.5,110,2130.356571,9
50.5,157,2130.939574,15
2.0,109,2131.498574,10
59.0,162,2132.07457,17
261.0,374,2132.797572,54
57.5,171,2133.381571,17
6.0,111,2133.92357,8
51.0,154,2134.509574,15
45.0,154,2135.095573,15
54.0,157,2135.67457,15
438.0,545,2137.54257,111
54.0,159,2138.10657,16
377.0,484,2138.89257,74
51.0,154,2139.46557,15
56.0,161,2140.043571,16
109.5,214,2140.66357,28
57.0,160,2141.23657,16
63.5,170,2141.81757,17
56.0,163,2143.391571,17
56.0,159,2143.972572,16
50.0,153,2144.53757,15
5.0,110,2145.06757,9
50.0,153,2145.641573,15
84.0,189,2146.241572,21
-58.0,45,2146.743572,2
-59.0,46,2147.24357,1
53.0,156,2147.812571,15
55.0,160,2148.37557,17
50.0,155,2148.94957,15
-4.0,107,2149.493572,11
-3.0,98,2150.03357,8
49.0,152,2150.615572,14
1.0,106,2151.165571,9
66.0,175,2152.77757,17
49.0,154,2153.37057,15
56.0,165,2153.959573,18
4.0,109,2154.50857,8
5.0,110,2155.05257,9
5.0,110,2155.60257,8
1.0,106,2156.15257,9
0.0,115,2156.693573,9
50.0,155,2157.26157,15
54.0,157,2157.83257,15
12.0,117,2158.38757,8
46.0,153,2158.95657,15
53.0,156,2159.528573,15
51.0,156,2160.086572,15
56.0,163,2160.655572,16
51.0,154,2162.227571,15
55.0,162,2162.83457,16
49.0,154,2163.415573,15
124.0,231,2164.037571,31
46.0,151,2164.61557,15
57.0,160,2165.19457,16
52.0,159,2165.766571,15
52.0,157,2166.32757,15
51.0,154,2166.900572,15
183.5,294,2167.56757,47
55.0,158,2168.14057,15
-59.0,46,2168.644572,1
-4.0,97,2169.17857,8
125.0,234,2170.811571,30
50.0,157,2171.391572,15
55.0,158,2171.969572,15
57.0,160,2172.53957,16
1.0,106,2173.087572,9
51.0,154,2173.65657,15
481.0,594,2174.516573,135
54.0,157,2175.094571,15
51.0,154,2175.66857,15
50.0,153,2176.237572,15
58.0,161,2177.806573,16
-58.0,45,2178.333572,2
157.0,266,2178.976569,35
15.5,124,2179.53457,11
3.0,110,2180.08057,8
3.0,108,2180.61757,9
51.0,154,2181.19157,15
233.0,346,2181.886572,52
3.0,108,2182.42357,9
51.0,154,2183.002571,15
193.0,298,2183.664571,43
88.0,193,2184.26757,22
50.0,153,2185.849575,14
111.0,226,2186.49057,30
63.0,170,2187.07557,18
47.0,150,2187.648572,15
4.0,109,2188.19457,9
48.0,155,2188.76357,15
53.0,156,2189.34657,15
49.0,154,2189.92057,17
52.0,157,2190.506571,15
47.0,150,2191.073571,15
52.0,155,2191.64557,15
244.5,349,2193.33057,75
54.0,159,2193.92857,16
4.5,113,2194.47857,9
3.0,108,2195.026571,9
86.0,193,2195.628571,17
-2.0,101,2196.17257,8
52.0,155,2196.74457,15
49.5,154,2197.31857,15
51.0,154,2197.894572,15
1.0,106,2198.42957,9
50.0,155,2199.00757,16
52.0,155,2199.586572,15
119.0,224,2200.207572,32
52.0,155,2200.790569,15
128.0,235,2202.422571,28
47.0,152,2203.01757,15
49.0,152,2203.59557,15
411.0,528,2204.40757,96
-51.5,53,2204.921571,1
55.0,160,2205.49457,17
61.0,168,2206.079571,16
56.0,161,2206.66857,16
58.0,161,2207.252573,16
56.0,159,2207.83057,16
52.0,155,2208.40257,15
57.0,160,2210.01357,16
61.0,166,2210.61957,18
49.0,152,2211.189572,15
-4.5,98,2211.73357,8
83.0,188,2212.32457,20
0.0,107,2212.85957,9
48.0,153,2213.435571,15
2.0,105,2213.98357,9
2.0,105,2214.510571,9
55.5,164,2215.097571,16
-2.0,103,2215.635571,9
49.0,152,2216.19557,15
48.0,153,2216.769574,15
253.0,362,2218.50657,71
4.0,111,2219.09757,9
57.5,162,2219.673571,16
-59.0,46,2220.187572,2
51.0,154,2220.75357,15
77.0,180,2221.346571,24
51.0,154,2221.92357,15
278.0,389,2222.651572,47
490.0,607,2223.524571,120
108.0,215,2225.114571,22
5.0,112,2225.684572,8
69.5,180,2226.27857,24
53.0,156,2226.85457,15
-49.5,57,2227.37657,2
47.5,154,2227.940572,15
56.0,159,2228.525571,16
-58.0,45,2229.02757,2
47.0,152,2229.607571,15
118.0,223,2230.228572,30
60.0,167,2230.816571,16
1.0,108,2231.35857,9
124.0,229,2231.987571,30
23.0,128,2232.547572,12
53.0,156,2234.092572,15
50.0,155,2234.69457,15
5.5,114,2235.236571,10
45.0,152,2235.805573,17
51.0,154,2236.38657,15
148.0,255,2237.02757,39
47.0,154,2237.61557,15
16.0,121,2238.162571,11
47.5,154,2238.749571,15
-2.0,101,2239.297571,8
61.0,164,2239.88357,17
1.0,106,2240.76957,9
0.0,107,2241.322571,9
0.0,103,2241.871571,9
51.0,154,2242.441571,15
59.0,164,2244.035573,17
51.0,156,2244.63157,15
2.0,111,2245.174571,10
53.5,158,2245.762572,15
8.0,115,2246.30557,8
-58.0,45,2246.821572,2
127.0,236,2247.455571,33
54.0,161,2248.04157,16
3.0,108,2248.583572,9
64.0,175,2249.168571,16
50.0,153,2249.733572,15
49.0,152,2250.316571,15
48.0,155,2250.89457,15
1.0,110,2251.43557,9
51.0,154,2252.991571,15
208.0,323,2253.68957,39
-58.0,45,2254.18557,2
300.5,409,2254.91557,90
49.0,154,2255.47957,15
368.5,479,2256.26857,90
214.0,326,2256.94857,9
47.0,156,2257.526573,15
127.0,232,2259.115573,28
55.0,158,2259.71757,15
51.0,154,2260.29757,15
53.0,156,2260.87757,15
191.0,298,2261.54257,45
563.0,672,2262.46357,145
-58.0,45,2262.963571,2
59.0,170,2263.53957,18
53.0,156,2264.122571,15
46.0,153,2265.678574,15
6.0,109,2266.24857,10
3.0,108,2266.80457,9
56.0,159,2267.39057,16
47.0,150,2267.95557,14
0.0,105,2268.49957,9
52.0,159,2269.078572,16
52.0,157,2269.65057,15
49.0,152,2270.21457,14
45.0,154,2270.78357,15
84.0,195,2271.391572,28
300.0,413,2272.13057,77
64.0,169,2273.747572,18
-1.0,102,2274.302571,8
58.0,163,2274.877574,17
57.0,162,2275.45457,16
-0.5,106,2275.999573,9
56.0,161,2276.597571,16
57.0,162,2277.186572,16
552.0,665,2278.094571,136
4.0,109,2278.63257,10
127.0,236,2279.25957,22
2.0,109,2279.802571,8
183.0,290,2281.47757,41
1.0,110,2282.03257,9
140.0,247,2282.674571,9
44.0,151,2283.24357,14
181.0,286,2283.90457,40
1.5,110,2284.437571,9
6.5,111,2284.97357,9
328.0,451,2285.74557,59
1.5,110,2286.287572,9
137.0,246,2287.91757,26
49.0,154,2288.531572,15
71.5,180,2289.119572,19
49.0,152,2289.68357,15
-3.0,104,2290.224571,9
60.0,165,2290.803573,17
56.0,159,2291.371571,16
3.0,108,2291.921571,9
1.0,106,2292.46857,9
51.0,154,2293.05857,15
7.0,110,2293.61657,9
47.5,156,2294.18657,16
3.5,108,2294.74257,9
3.0,108,2295.28757,10
50.0,157,2295.85357,15
-52.5,52,2296.34857,1
3.0,108,2297.867571,9
47.0,150,2298.453573,14
48.0,151,2299.023571,15
49.0,152,2299.612571,15
-4.0,97,2300.15857,8
49.0,152,2300.72557,15
53.0,156,2301.307571,15
45.0,152,2301.883573,15
418.0,535,2302.695572,72
0.0,105,2303.243572,9
51.0,156,2303.81557,15
50.0,153,2304.384571,15
2.0,107,2305.90857,10
-2.0,103,2306.466572,9
52.0,157,2307.045573,15
113.0,228,2307.67657,29
48.0,153,2308.25357,15
3.0,108,2308.789572,9
48.0,151,2309.366572,15
54.0,157,2309.94357,15
-56.0,51,2310.45457,2
4.0,107,2311.00557,9
63.0,174,2311.58957,22
167.0,276,2312.251572,28
53.0,156,2312.833571,15
88.0,195,2314.450574,21
4.0,107,2315.015571,10
47.0,150,2315.591572,15
49.0,152,2316.176572,15
120.0,229,2316.79557,26
52.0,155,2317.370574,15
333.5,452,2318.14057,74
52.0,155,2318.71657,15
55.0,158,2319.29557,16
57.0,162,2319.879571,16
735.0,864,2321.91157,132
586.0,702,2322.84957,179
55.0,158,2323.43257,16
-1.0,102,2323.974573,9
53.0,156,2324.553571,15
581.0,696,2326.53157,168
-1.0,106,2327.08057,9
-52.0,51,2327.59157,1
114.0,227,2328.224571,31
56.0,159,2328.803571,15
47.5,156,2329.39457,15
45.0,150,2329.968572,14
60.0,163,2330.53857,16
258.0,387,2331.282572,38
336.0,453,2333.020571,50
52.0,155,2333.616571,15
53.0,156,2334.191571,15
58.5,167,2334.775571,19
70.0,175,2335.366571,23
49.5,156,2335.95157,15
6.0,109,2336.500571,10
51.0,154,2337.07057,15
58.0,165,2337.66057,17
54.5,161,2338.23657,16
0.0,107,2338.778572,9
58.0,161,2339.35057,16
52.0,157,2339.92557,15
49.0,152,2341.51557,15
54.0,157,2342.11257,15
55.0,158,2342.69057,15
383.0,492,2343.492572,76
48.0,151,2344.06457,15
53.0,156,2344.63957,15
120.0,231,2345.26057,21
2.0,105,2345.81357,9
9.0,116,2346.37057,8
133.0,242,2347.003571,32
-58.0,45,2347.51057,2
117.0,222,2349.156574,26
58.0,161,2349.755571,16
51.0,154,2350.33357,15
51.0,156,2350.915571,15
277.0,385,2351.64957,63
221.0,328,2352.34157,46
182.5,293,2353.009571,44
154.0,271,2353.66657,37
-1.0,102,2354.204571,9
114.0,219,2355.820573,28
93.0,200,2356.442571,23
2.0,107,2356.997572,10
52.0,155,2357.574571,15
116.0,234,2358.195571,29
77.0,184,2358.787572,25
50.0,153,2359.359571,15
47.0,154,2359.93857,15
1.0,108,2360.490571,9
273.0,382,2361.21157,58
5.0,112,2361.74357,8
62.0,167,2363.343571,19
60.0,169,2363.95757,17
9.0,114,2364.51257,8
180.0,291,2365.16657,45
-52.0,51,2365.675571,1
1.0,106,2366.224571,9
2.0,109,2366.775573,8
149.0,256,2367.42557,36
141.0,250,2368.073572,30
56.0,159,2368.653572,15
1.0,106,2369.19157,9
58.0,163,2369.76757,16
4.5,111,2370.31557,8
2.0,105,2370.864571,9
51.0,154,2372.468571,15
1.0,108,2373.043572,9
61.0,164,2373.630572,16
1.0,108,2374.16857,9
57.0,162,2374.756572,16
54.0,157,2375.339574,15
55.0,162,2375.925573,16
52.0,163,2376.50757,17
50.0,153,2377.088571,15
54.5,163,2377.674572,17
1.5,106,2378.228571,9
56.0,159,2378.800571,15
250.5,361,2380.524572,60
52.0,155,2381.12657,15
47.5,152,2381.70957,15
53.0,156,2382.27957,15
111.0,216,2382.888572,28
54.0,157,2383.80657,15
60.0,163,2384.395573,16
50.0,157,2384.97357,15
540.0,653,2385.883571,123
56.0,159,2386.46657,17
47.0,152,2388.04457,15
56.0,163,2388.644572,18
167.0,276,2389.30257,43
128.0,241,2389.938571,27
106.0,215,2390.55757,23
56.0,159,2391.14557,16
53.5,158,2391.71857,15
1.0,106,2392.26857,9
1074.0,1201,2394.56757,13
401.5,512,2395.387573,9
48.0,155,2395.966573,15
275.5,394,2396.694572,81
49.0,156,2397.26657,15
5.0,108,2397.811571,10
51.0,154,2399.345572,15
74.0,177,2399.96157,23
52.0,155,2400.541571,15
3.0,108,2401.097571,9
6.0,113,2401.643571,8
5.5,110,2402.192571,9
50.0,153,2402.75257,15
3.0,108,2403.30057,9
190.0,309,2403.986573,42
51.0,156,2404.56457,15
50.0,153,2405.14457,15
208.5,325,2405.84157,57
3.0,108,2406.390573,9
54.0,161,2407.94857,16
51.5,158,2408.56257,16
53.5,158,2409.14257,15
1.5,108,2409.69457,8
49.0,152,2410.26957,15
70.0,173,2410.86457,25
51.5,158,2411.45957,15
52.0,155,2412.041571,15
46.0,151,2412.61857,15
605.0,717,2413.563571,137
53.0,156,2415.151571,15
-2.5,108,2415.71257,8
57.0,170,2416.30257,17
58.0,161,2416.89257,16
149.5,256,2417.539571,36
161.0,266,2418.194574,44
57.5,164,2418.792571,17
106.0,219,2419.418572,27
56.0,159,2419.99357,16
-58.0,45,2420.50857,2
1.0,108,2421.05157,9
3.0,108,2421.603571,9
56.0,159,2423.15057,15
51.0,154,2423.749572,15
82.0,191,2424.35957,26
111.0,216,2424.981573,27
52.0,155,2425.57157,15
0.5,105,2426.122573,9
55.0,158,2426.708574,15
49.0,156,2427.29657,15
51.0,154,2427.883573,15
176.5,289,2428.551571,39
52.0,157,2429.134572,15
61.0,168,2429.72657,17
52.0,155,2431.353572,15
43.0,152,2431.95357,15
48.0,155,2432.53857,15
50.0,153,2433.119572,15
54.0,157,2433.69157,15
55.0,158,2434.275574,16
3.0,108,2434.81857,8
73.0,176,2435.410572,23
120.0,227,2436.036572,30
58.5,165,2436.61557,18
-58.5,46,2437.12857,1
79.0,186,2437.72257,19
58.0,165,2438.30857,17
-1.0,102,2438.858571,9
-2.0,101,2440.38357,8
961.0,1098,2441.612573,41
3.0,108,2442.16457,10
68.0,177,2442.748572,16
56.0,161,2443.333571,16
11.0,116,2443.896574,8
135.0,240,2444.54557,26
51.5,158,2446.117572,16
80.0,193,2446.75557,21
49.0,152,2447.33657,14
47.0,150,2447.92257,15
126.0,233,2448.553571,32
-1.0,104,2449.103571,9
2.0,107,2449.646571,9
49.0,152,2450.219571,14
53.5,158,2450.804572,15
47.0,150,2451.381571,14
57.0,160,2451.95357,16
53.0,156,2452.53257,15
12.0,119,2453.094573,10
90.0,193,2454.68557,19
9.0,114,2455.27257,8
50.0,153,2455.85857,15
58.0,161,2456.446573,16
55.0,158,2457.01657,16
72.0,177,2457.59957,24
52.0,157,2458.171571,15
65.0,170,2458.764571,18
48.0,153,2459.339572,15
55.0,160,2459.91957,15
9.0,114,2460.471572,8
112.0,217,2461.083571,23
50.0,153,2461.666571,15
52.0,155,2463.26857,15
49.0,154,2463.89057,15
46.0,151,2464.47057,15
66.0,175,2465.07757,16
121.0,224,2465.702573,30
50.0,153,2466.285571,15
49.0,154,2466.85357,15
56.0,159,2467.440571,16
11.0,122,2468.000571,11
49.0,154,2468.58557,15
154.0,263,2469.233571,31
52.0,155,2469.810571,15
12.0,119,2470.36357,10
74.0,177,2471.986571,23
47.0,154,2472.60557,15
72.5,181,2473.21057,16
68.0,177,2473.811573,23
48.0,153,2474.394572,15
47.0,154,2474.979572,15
53.0,158,2475.566571,15
52.0,155,2476.150572,15
2.0,105,2476.69757,9
53.0,158,2477.27557,16
58.0,161,2477.855572,16
48.0,153,2478.437571,15
48.0,153,2479.01557,15
186.0,301,2480.699572,45
49.0,156,2481.29357,15
12.0,117,2481.847571,8
46.0,151,2482.424571,15
5.0,108,2482.966574,10
49.0,152,2483.553572,15
53.0,156,2484.13057,15
58.0,165,2484.710573,16
51.0,154,2485.28457,15
143.0,256,2485.918572,39
166.0,271,2486.57357,33
51.0,154,2488.12357,15
0.0,107,2488.701571,9
126.0,229,2489.332571,32
57.0,160,2489.922571,16
-58.0,45,2490.425573,2
5.0,110,2490.95557,9
50.0,153,2491.52457,15
57.0,162,2492.114573,15
158.0,263,2492.760572,42
1.0,110,2493.310572,9
53.0,156,2493.89957,15
47.0,154,2494.484573,15
50.5,155,2495.072571,15
14.0,123,2495.63557,10
51.0,154,2497.23557,15
47.0,150,2497.831572,14
48.0,151,2498.415571,15
189.0,298,2499.08757,38
56.0,159,2499.67057,15
209.0,316,2500.37057,45
59.0,166,2500.956571,16
57.0,160,2501.55357,16
55.0,158,2502.13357,16
54.0,161,2502.722572,18
-1.0,102,2503.271572,9
47.0,152,2503.849573,14
51.0,154,2505.420571,15
52.0,155,2506.01357,15
45.5,156,2506.58957,15
63.0,172,2507.177572,17
147.0,254,2507.814571,34
57.0,160,2508.396571,16
49.0,152,2508.96757,15
51.0,154,2509.546573,15
53.0,156,2510.12457,15
57.0,160,2510.720571,15
0.0,107,2511.269573,9
283.0,394,2512.971571,59
49.0,152,2513.56457,15
1.0,106,2514.109571,9
47.0,152,2514.68457,14
11.5,116,2515.23957,10
128.0,233,2515.863572,23
61.0,164,2516.444571,18
49.0,154,2517.02757,15
49.0,156,2517.605571,15
-52.0,57,2518.11657,2
52.0,155,2518.68457,15
115.0,224,2519.320571,30
-58.0,45,2519.83357,2
54.0,157,2520.40957,15
54.0,157,2522.00257,15
4.0,109,2522.565572,9
46.0,153,2523.142571,15
10.0,115,2523.695572,8
1.0,104,2524.224572,9
50.0,155,2525.15257,15
4.0,107,2525.698572,10
53.0,158,2526.29357,15
53.0,156,2526.872571,15
52.0,155,2527.459572,15
11.0,116,2528.003572,8
57.0,160,2528.58357,16
4.0,109,2529.12357,9
48.0,155,2529.706571,15
53.0,156,2530.286571,15
57.0,160,2531.87957,16
55.0,158,2532.47857,15
77.0,182,2533.072572,18
62.0,169,2533.661571,16
7.0,112,2534.220572,8
118.0,221,2534.84757,32
2.0,105,2535.384573,9
2.0,105,2535.91857,9
56.0,159,2536.501572,16
9.0,114,2537.04357,8
51.0,154,2537.638571,15
54.0,159,2538.20557,16
1.0,104,2538.757571,9
47.0,154,2539.34357,15
51.0,154,2540.891571,15
57.0,160,2541.480571,16
55.0,158,2542.064571,16
51.0,154,2542.63757,15
70.0,179,2543.23457,16
54.0,157,2543.821572,15
46.0,149,2544.397571,14
-58.0,45,2544.913572,2
53.0,156,2545.505571,15
-50.0,57,2546.01357,2
52.0,155,2546.58557,15
56.0,159,2547.173573,16
11.0,116,2547.72857,8
51.5,156,2548.30857,15
49.0,152,2549.878573,15
1.0,104,2550.439571,9
62.0,171,2551.030573,18
1.5,106,2551.578572,9
60.0,167,2552.168571,22
-1.0,102,2552.718572,9
51.0,154,2553.30157,15
50.0,155,2553.87357,15
2.5,109,2554.422571,9
50.0,153,2554.997572,15
52.0,155,2555.564571,15
307.0,416,2556.339572,75
59.0,164,2556.91757,16
-12.5,102,2558.436572,9
63.0,166,2559.037573,24
47.0,152,2559.598571,14
58.0,161,2560.18457,16
52.0,155,2560.76757,15
3.0,108,2561.31657,9
53.0,156,2561.88257,15
53.0,156,2562.47257,15
3.0,108,2563.00357,10
52.0,155,2563.58761,15
50.0,155,2564.17657,15
227.0,334,2564.87257,55
1.0,104,2565.42557,9
53.0,156,2567.01157,15
262.0,365,2567.744571,48
49.0,152,2568.331571,15
1.5,106,2568.88457,9
57.0,160,2569.460571,16
49.0,156,2570.036571,15
56.0,159,2570.635572,15
52.0,155,2571.209573,15
51.0,158,2571.796571,16
49.0,152,2572.373571,15
3.0,108,2572.92457,9
212.0,315,2573.61357,51
52.0,155,2575.187575,15
65.0,170,2575.796571,16
49.0,152,2576.378572,15
3.0,108,2576.92857,9
51.0,154,2577.508571,15
52.0,155,2578.100573,15
3.0,108,2578.66057,9
51.0,154,2579.250571,15
54.0,157,2579.83657,15
75.0,178,2580.442573,23
52.0,155,2581.02457,15
46.0,153,2581.63157,15
51.0,154,2582.20757,15
-48.5,58,2582.72957,2
52.0,155,2584.31157,15
4.0,109,2584.88257,9
56.0,159,2585.46157,15
4.0,107,2586.00757,9
49.0,154,2586.587573,15
55.0,164,2587.172571,17
52.0,155,2587.757571,15
146.0,251,2588.41257,36
51.0,154,2588.99857,15
63.0,168,2589.58857,17
