#{"t_start": 1707512780.6751406, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
3.0,104,1759.677295,9
-3.0,98,1759.871295,8
-4.0,97,1761.498295,8
-3.0,98,1761.710297,8
-3.0,98,1761.906049,8
-3.0,98,1762.100046,8
-3.0,98,1762.277911,8
-3.0,98,1762.45391,8
-3.0,98,1762.616911,8
3.0,104,1762.806911,9
46.0,147,1763.037911,15
-1.0,100,1763.22291,8
-3.0,98,1763.398913,8
-4.0,97,1763.575912,8
-4.0,97,1763.74591,8
-1.0,100,1763.937912,8
-3.0,98,1764.129911,8
-3.0,98,1764.32591,8
-3.0,98,1764.50391,8
-1.0,100,1764.68291,8
-4.0,97,1764.859912,8
-4.0,97,1765.07691,8
-3.0,98,1766.641955,8
-4.0,97,1766.841955,8
-4.0,97,1767.012956,8
-2.0,99,1767.204955,8
-4.0,97,1767.389955,8
-4.0,97,1767.576957,8
-4.0,97,1767.780956,8
-4.0,97,1767.986958,8
-3.0,98,1768.187956,8
-4.0,97,1768.392955,8
-1.0,100,1768.600956,8
-4.0,97,1768.798956,8
-3.0,98,1768.990957,8
-3.0,98,1769.175959,8
164.0,265,1769.497016,31
-4.0,97,1769.706013,8
-3.0,98,1769.919016,8
-6.0,95,1770.098013,8
-3.0,98,1770.277014,8
48.0,149,1772.281073,15
-2.0,99,1772.498073,8
-4.0,97,1772.684071,8
-4.0,97,1772.869071,8
-4.0,97,1773.05907,8
-3.0,98,1773.261146,8
-4.0,97,1773.466146,8
1.0,102,1773.657146,8
-3.0,98,1773.856146,8
-4.0,97,1774.050149,8
-3.0,98,1774.239146,8
-3.0,98,1774.438146,8
-4.0,97,1774.632149,8
-4.0,97,1774.854148,8
-4.0,97,1775.074147,8
-3.0,98,1775.287147,8
-4.0,97,1775.512147,8
-4.0,97,1775.730147,8
-3.0,98,1775.947146,8
0.0,101,1776.170146,8
-3.0,98,1776.383148,8
-1.0,100,1778.208226,8
-4.0,97,1778.417225,8
-4.0,97,1778.603227,8
-4.0,97,1778.776226,8
48.0,149,1779.019227,15
-4.0,97,1779.230226,8
-3.0,98,1779.438226,8
0.0,101,1779.638225,9
-2.0,99,1779.825226,8
-3.0,98,1780.007226,8
-4.0,97,1780.202227,8
45.0,146,1780.453303,15
-1.0,100,1780.666647,8
-3.0,98,1780.856913,8
-4.0,97,1781.049913,8
-1.0,100,1781.216913,8
-4.0,97,1781.3881,8
-4.0,97,1781.559622,8
-3.0,98,1781.734622,8
-4.0,97,1781.912273,8
-3.0,98,1783.610272,8
-4.0,97,1783.835274,8
-3.0,98,1784.016272,8
-4.0,97,1784.191272,8
1.0,102,1784.376272,8
-3.0,98,1784.591274,8
-4.0,97,1784.777273,8
-4.0,97,1784.975272,8
-4.0,97,1785.178274,8
-3.0,98,1785.355272,8
-4.0,97,1785.574272,8
-4.0,97,1785.810272,8
-4.0,97,1786.017272,8
-3.0,98,1786.230272,8
-3.0,98,1786.400287,8
0.0,101,1786.601301,8
-4.0,97,1786.809304,8
5.0,106,1787.008486,9
-3.0,98,1787.206597,8
46.0,147,1787.480594,15
-3.0,98,1789.225594,8
1.0,102,1789.437596,8
-3.0,98,1789.629595,8
-3.0,98,1789.826595,8
-4.0,97,1790.034595,8
-6.0,95,1790.221594,8
-2.0,99,1790.437595,8
-2.0,99,1790.672595,8
-0.5,102,1790.911594,9
-1.0,100,1791.147597,8
-3.0,98,1791.364596,8
46.0,147,1791.628594,15
-4.0,97,1791.834597,8
-4.0,97,1792.053595,8
-4.0,97,1792.248595,8
-4.0,97,1792.425597,8
-3.0,98,1792.597594,8
-4.0,97,1792.764594,8
-1.0,100,1792.938595,8
-2.0,99,1793.104594,8
-1.0,100,1793.273594,8
0.0,101,1794.895595,8
-1.0,100,1795.093597,8
1.0,102,1795.270667,8
-3.0,98,1795.442666,8
-4.0,97,1795.663666,8
-4.0,97,1795.863666,8
45.0,146,1796.111667,15
-4.0,97,1796.289667,8
2.0,103,1796.458666,8
-4.0,97,1796.627667,8
-4.0,97,1796.813666,8
3.0,104,1796.992615,9
-4.0,97,1797.163615,8
-4.0,97,1797.343667,8
-4.0,97,1797.510665,8
47.0,148,1797.716666,15
-4.0,97,1797.905669,8
-4.0,97,1798.080666,8
-4.0,97,1798.246667,8
-4.0,97,1799.741666,8
-1.0,100,1799.94667,8
-4.0,97,1800.119666,8
-4.0,97,1800.282667,8
1.0,102,1800.479667,8
0.0,101,1800.696667,9
-4.0,97,1800.901668,8
-3.0,98,1801.110667,8
-2.0,99,1801.297667,8
-3.0,98,1801.465666,8
-4.0,97,1801.638667,8
-4.0,97,1801.815943,8
-3.0,98,1801.987526,8
-4.0,97,1802.168604,8
-4.0,97,1802.331748,8
-6.0,95,1802.498748,8
-1.0,100,1802.676767,8
-4.0,97,1802.857766,8
2.0,103,1803.045766,8
5.0,106,1803.228766,9
-3.0,98,1803.402766,8
-4.0,97,1804.946767,8
-1.0,100,1805.142767,8
-1.0,100,1805.312767,8
-3.0,98,1805.496766,8
-4.0,97,1805.684768,8
-4.0,97,1805.877767,8
-3.0,98,1806.067783,8
-4.0,97,1806.256784,8
-4.0,97,1806.453783,8
-3.0,98,1806.660783,8
-4.0,97,1806.845785,8
-2.0,99,1807.024783,8
45.0,146,1807.263783,15
0.0,101,1807.442786,8
-3.0,98,1807.631783,8
-2.0,99,1807.802784,8
-2.0,99,1807.985385,8
-3.0,98,1808.164384,8
257.0,358,1810.569384,63
-4.0,97,1810.810386,8
-4.0,97,1811.022387,8
-3.0,98,1811.241384,8
0.0,101,1811.455384,8
-3.0,98,1811.649383,8
-3.0,98,1811.831384,8
-3.0,98,1812.006384,8
-4.0,97,1812.180385,8
-1.0,100,1812.353456,8
-1.0,100,1812.556455,8
-4.0,97,1812.761456,8
-4.0,97,1812.968455,8
-3.0,98,1813.155454,8
-4.0,97,1813.350522,8
-4.0,97,1813.53052,8
-1.0,100,1813.715523,8
4.0,105,1813.888521,9
-4.0,97,1814.10052,8
45.0,146,1814.333522,15
-3.0,98,1815.937046,8
-2.0,99,1816.166047,8
-2.0,99,1816.378116,8
-3.0,98,1816.557115,8
3.0,104,1816.749116,9
-3.0,98,1816.922116,8
-4.0,97,1817.082116,8
-2.0,99,1817.244115,8
1.0,102,1817.407116,8
-4.0,97,1817.583117,8
-4.0,97,1817.766115,8
-4.0,97,1817.928115,8
-3.0,98,1818.133116,8
-4.0,97,1818.308116,8
-4.0,97,1818.480119,8
-3.0,98,1818.664116,8
-3.0,98,1818.862116,8
-1.0,100,1819.039115,8
120.0,221,1819.31504,22
-3.0,98,1819.489968,8
-3.0,98,1821.024968,8
-4.0,97,1821.23497,8
-4.0,97,1821.418968,8
-3.0,98,1821.596969,8
-4.0,97,1821.790969,8
0.0,101,1821.995969,9
-1.0,100,1822.207969,8
-4.0,97,1822.376969,8
0.0,101,1822.552969,8
-3.0,98,1822.71597,8
-3.0,98,1822.886969,8
-2.0,99,1823.068969,8
-4.0,97,1823.239971,8
-1.0,100,1823.43797,8
-3.0,98,1823.616971,8
-4.0,97,1823.80197,8
-4.0,97,1823.964969,8
-4.0,97,1824.13197,8
-4.0,97,1824.319026,8
-3.0,98,1824.484026,8
-4.0,97,1824.668025,8
-4.0,97,1826.10707,8
-4.0,97,1826.295233,8
46.0,147,1826.544662,15
-3.0,98,1826.730706,8
1.0,102,1826.923708,8
-3.0,98,1827.101705,8
-3.0,98,1827.289917,8
-4.0,97,1827.491178,8
-3.0,98,1827.676178,8
-3.0,98,1827.869178,8
-3.0,98,1828.065178,8
-6.0,95,1828.239178,8
-1.0,100,1828.421179,8
-4.0,97,1828.590194,8
0.0,101,1828.762199,8
-4.0,97,1828.9372,8
-3.0,98,1829.115909,8
-4.0,97,1829.28891,8
-3.0,98,1829.464912,8
-3.0,98,1829.634909,8
-4.0,97,1831.373958,8
-3.0,98,1831.574959,8
-4.0,97,1831.746958,8
-3.0,98,1831.91696,8
-4.0,97,1832.090959,8
-3.0,98,1832.254959,8
-4.0,97,1832.423959,8
-3.0,98,1832.587959,8
-4.0,97,1832.754959,8
-4.0,97,1832.925958,8
0.0,101,1833.113958,8
-4.0,97,1833.283958,8
-3.0,98,1833.457962,8
-4.0,97,1833.633958,8
-4.0,97,1833.802958,8
-3.0,98,1833.969959,8
-3.0,98,1834.14496,8
-1.0,100,1834.334958,8
-4.0,97,1834.521959,8
-52.0,51,1834.654958,1
-4.0,97,1834.838959,8
-3.0,98,1836.490959,8
1.0,102,1836.696958,8
4.0,105,1836.879958,9
-3.0,98,1837.044958,8
-2.0,99,1837.238958,8
-3.0,98,1837.435147,8
-1.0,100,1837.611163,8
-4.0,97,1837.79152,8
-4.0,97,1837.964521,8
-4.0,97,1838.14252,8
-4.0,97,1838.332521,8
-3.0,98,1838.527522,8
-4.0,97,1838.709522,8
-4.0,97,1838.889537,8
-4.0,97,1839.055001,8
10.0,111,1839.232001,10
-3.0,98,1839.420001,8
-3.0,98,1839.611001,8
47.0,148,1839.829001,15
-4.0,97,1839.993,8
112.0,213,1841.742001,24
-4.0,97,1841.926001,8
47.0,148,1842.144,15
-3.0,98,1842.340003,8
-3.0,98,1842.526,8
-4.0,97,1842.689,8
-2.0,99,1842.864001,8
-4.0,97,1843.045001,8
-3.0,98,1843.216001,8
-3.0,98,1843.377001,8
-3.0,98,1843.555,8
48.0,149,1843.776001,15
-3.0,98,1843.961,8
1.0,102,1844.129,8
-3.0,98,1844.312,8
0.0,101,1844.486001,8
-3.0,98,1844.663001,8
-4.0,97,1844.851001,8
-3.0,98,1845.026,8
-2.0,99,1846.683555,8
-2.0,99,1846.885556,8
71.0,172,1847.118556,20
-2.0,99,1847.287555,8
-2.0,99,1847.454554,8
-1.0,100,1847.622555,8
-4.0,97,1847.796555,8
46.0,147,1848.006555,15
-3.0,98,1848.194556,8
-4.0,97,1848.386557,8
-3.0,98,1848.570556,8
0.0,101,1848.755557,8
-2.0,99,1848.936555,8
-4.0,97,1849.114558,8
1.0,102,1849.308556,8
-4.0,97,1849.511554,8
-3.0,98,1849.686556,8
-3.0,98,1849.872555,8
-3.0,98,1850.047555,8
-3.0,98,1850.249556,8
-4.0,97,1851.893555,8
-4.0,97,1852.088555,8
-4.0,97,1852.257556,8
-3.0,98,1852.447556,8
-1.0,100,1852.637557,8
-4.0,97,1852.828555,8
0.0,101,1853.009555,8
-3.0,98,1853.201555,8
-4.0,97,1853.391556,8
-2.0,99,1853.573555,8
-4.0,97,1853.761555,8
-4.0,97,1853.944557,8
-1.0,100,1854.123556,8
-4.0,97,1854.314556,8
2.0,103,1854.500556,8
-1.0,100,1854.682555,8
-3.0,98,1854.865555,8
-4.0,97,1855.059556,8
1.0,102,1855.223555,8
-1.0,100,1855.393558,8
-3.0,98,1855.590556,8
-1.0,100,1857.417556,8
-4.0,97,1857.613555,8
-4.0,97,1857.797555,8
-3.0,98,1857.971558,8
-1.0,100,1858.146555,8
-3.0,98,1858.321556,8
0.0,101,1858.495555,8
-3.0,98,1858.674555,8
-2.0,99,1858.845555,8
-3.0,98,1859.027555,8
46.0,147,1859.227555,15
-3.0,98,1859.42661,8
322.0,423,1859.869612,63
46.0,147,1860.076612,15
-3.0,98,1860.247673,8
-3.0,98,1860.42461,8
-4.0,97,1862.01661,8
-4.0,97,1862.215612,8
-3.0,98,1862.385609,8
-4.0,97,1862.55561,8
-3.0,98,1862.73161,8
-3.0,98,1862.909611,8
-4.0,97,1863.074613,8
-1.0,100,1863.245611,8
-3.0,98,1863.432614,8
-4.0,97,1863.61161,8
-4.0,97,1863.79261,8
1.0,102,1863.970611,8
-3.0,98,1864.14461,8
-4.0,97,1864.336612,8
-3.0,98,1864.533611,8
-3.0,98,1864.72061,8
47.0,148,1864.970611,15
-3.0,98,1865.160611,8
-3.0,98,1865.347612,8
-4.0,97,1865.536613,8
-3.0,98,1865.72661,8
-2.0,99,1867.536657,8
-3.0,98,1867.723659,8
-2.0,99,1867.904658,8
-4.0,97,1868.084657,8
-4.0,97,1868.269659,8
-3.0,98,1868.442659,8
3.0,104,1868.613657,9
-3.0,98,1868.796657,8
0.0,101,1868.977657,8
-4.0,97,1869.144657,8
-3.0,98,1869.311659,8
-3.0,98,1869.488659,8
-3.0,98,1869.654659,8
-2.0,99,1869.827657,8
-3.0,98,1870.001658,8
-3.0,98,1870.165658,8
-3.0,98,1870.354657,8
-2.0,99,1870.546658,8
-3.0,98,1870.728659,8
-4.0,97,1870.900657,8
0.0,101,1872.636658,9
-4.0,97,1872.835658,8
-1.0,100,1873.005658,8
-3.0,98,1873.192659,8
-3.0,98,1873.359639,8
-4.0,97,1873.53164,8
-1.0,100,1873.69564,8
-3.0,98,1873.875685,8
0.0,101,1874.046223,8
-4.0,97,1874.209141,8
-3.0,98,1874.385234,8
218.0,319,1874.762265,41
-4.0,97,1874.938436,8
-3.0,98,1875.125436,8
-2.0,99,1875.291436,8
-4.0,97,1875.467453,8
-3.0,98,1875.634468,8
-4.0,97,1875.806468,8
-3.0,98,1875.982468,8
0.0,101,1877.752468,8
-3.0,98,1877.956468,8
-3.0,98,1878.163467,8
3.0,104,1878.355664,9
-4.0,97,1878.545664,8
-4.0,97,1878.742665,8
-4.0,97,1878.928665,8
-4.0,97,1879.131665,8
-4.0,97,1879.324664,8
-4.0,97,1879.492665,8
48.0,149,1879.726664,15
-4.0,97,1879.907665,8
-3.0,98,1880.082664,8
-3.0,98,1880.262664,8
-3.0,98,1880.462666,8
-4.0,97,1880.666666,8
-3.0,98,1880.843665,8
-4.0,97,1881.017668,8
-3.0,98,1881.186664,8
-3.0,98,1881.378717,8
-3.0,98,1882.891715,8
-4.0,97,1883.096716,8
-1.0,100,1883.283769,8
-2.0,99,1883.459769,8
-1.0,100,1883.634769,8
-4.0,97,1883.814769,8
-3.0,98,1883.983774,8
-4.0,97,1884.157769,8
-4.0,97,1884.319831,8
-3.0,98,1884.483831,8
-3.0,98,1884.649834,8
-4.0,97,1884.814834,8
-4.0,97,1884.980832,8
-4.0,97,1885.155832,8
-2.0,99,1885.327897,8
-3.0,98,1885.494896,8
45.0,146,1885.724895,15
-3.0,98,1885.891896,8
-1.0,100,1886.063897,8
-2.0,99,1886.234896,8
-2.0,99,1886.416895,8
48.0,149,1887.990896,15
50.0,151,1888.224896,16
-1.0,100,1888.407895,8
-3.0,98,1888.581932,8
-2.0,99,1888.763559,8
1.0,102,1888.95356,8
1.0,102,1889.177559,8
-3.0,98,1889.38756,8
-2.0,99,1889.57356,8
1.0,102,1889.763559,8
-3.0,98,1889.943563,8
-4.0,97,1890.128559,8
-3.0,98,1890.29756,8
-4.0,97,1890.475559,8
0.0,101,1890.64456,8
-3.0,98,1890.814562,8
-3.0,98,1890.985559,8
-4.0,97,1891.150559,8
-1.0,100,1891.315559,8
-4.0,97,1893.024559,8
-4.0,97,1893.227559,8
-3.0,98,1893.392559,8
-1.0,100,1893.563559,8
5.0,106,1893.743559,9
-4.0,97,1893.91064,8
0.0,101,1894.084655,9
-4.0,97,1894.254674,8
-3.0,98,1894.437675,8
-4.0,97,1894.603673,8
47.0,148,1894.808673,15
0.0,101,1894.974674,9
-3.0,98,1895.143672,8
-4.0,97,1895.303674,8
-4.0,97,1895.479674,8
-4.0,97,1895.643673,8
-1.0,100,1895.81572,8
1.0,102,1895.986174,8
-3.0,98,1896.156177,8
-1.0,100,1896.327203,8
-4.0,97,1896.493231,8
-3.0,98,1898.049738,8
-2.0,99,1898.24974,8
-3.0,98,1898.44074,8
2.0,103,1898.632739,8
-3.0,98,1898.81374,8
-4.0,97,1899.00374,8
-3.0,98,1899.213739,8
1.0,102,1899.401738,8
-4.0,97,1899.58474,8
-4.0,97,1899.774738,8
-3.0,98,1899.95174,8
-3.0,98,1900.138741,8
5.0,106,1900.338738,9
-3.0,98,1900.525738,8
-1.0,100,1900.717738,8
-3.0,98,1900.896741,8
-1.0,100,1901.089739,8
-4.0,97,1901.265741,8
-4.0,97,1901.466738,8
-2.0,99,1901.680742,8
-4.0,97,1904.88874,8
-1.0,100,1905.12074,8
-4.0,97,1905.32474,8
-3.0,98,1905.539741,8
313.0,414,1906.084742,78
-4.0,97,1906.30574,8
143.0,244,1906.687742,28
-3.0,98,1906.909739,8
-4.0,97,1907.140741,8
-4.0,97,1907.381741,8
-1.0,100,1907.598742,8
-1.0,100,1907.812741,8
-4.0,97,1908.016738,8
-4.0,97,1908.254739,8
-4.0,97,1908.474739,8
-4.0,97,1908.676741,8
-3.0,98,1908.88974,8
-3.0,98,1910.886739,8
-3.0,98,1911.07674,8
-3.0,98,1911.242739,8
-2.0,99,1911.415738,8
0.0,101,1911.59574,8
-3.0,98,1911.783742,8
-4.0,97,1911.99474,8
-3.0,98,1912.204739,8
-3.0,98,1912.408738,8
-3.0,98,1912.585738,8
1.0,102,1912.774739,8
-3.0,98,1912.947739,8
-1.0,100,1913.13274,8
-4.0,97,1913.305742,8
3.0,104,1913.485739,9
5.0,106,1913.719739,9
-2.0,99,1913.913739,8
-1.0,100,1914.117738,8
-4.0,97,1914.302564,8
-4.0,97,1914.485564,8
-3.0,98,1916.179564,8
-4.0,97,1916.384565,8
5.0,106,1916.572564,9
-4.0,97,1916.762563,8
-4.0,97,1916.958565,8
-3.0,98,1917.149564,8
-3.0,98,1917.342478,8
-3.0,98,1917.525349,8
-3.0,98,1917.700423,8
-1.0,100,1917.869392,8
45.0,146,1918.074697,15
-1.0,100,1918.258601,8
-4.0,97,1918.444414,8
0.0,101,1918.626415,8
-4.0,97,1918.800416,8
-1.0,100,1919.001416,8
45.0,146,1919.232416,15
0.0,101,1919.424417,9
-4.0,97,1919.604417,8
-4.0,97,1919.778417,8
-3.0,98,1921.567011,8
4.0,105,1921.786015,9
46.0,147,1922.010015,15
-3.0,98,1922.197012,8
1.0,102,1922.392013,8
-3.0,98,1922.584013,8
3.0,104,1922.815011,9
-4.0,97,1923.017011,8
47.0,148,1923.263014,15
5.0,106,1923.477012,9
1.0,102,1923.671011,8
-1.0,100,1923.856014,8
-3.0,98,1924.028012,8
-3.0,98,1924.206011,8
-4.0,97,1924.385011,8
-4.0,97,1924.557013,8
1.0,102,1924.750012,8
-4.0,97,1924.935013,8
-3.0,98,1925.118012,8
-3.0,98,1925.304011,8
-4.0,97,1926.688521,8
-4.0,97,1926.870521,8
0.0,101,1927.061664,8
-4.0,97,1927.241679,8
-4.0,97,1927.447448,8
56.0,157,1927.667448,15
-3.0,98,1927.848449,8
48.0,149,1928.077448,15
-4.0,97,1928.262505,8
-3.0,98,1928.426504,8
-6.0,95,1928.587505,8
-3.0,98,1928.756505,8
-4.0,97,1928.925505,8
-4.0,97,1929.096504,8
-4.0,97,1929.279575,8
73.0,174,1929.520573,19
5.0,106,1929.707574,9
-4.0,97,1929.898575,8
-1.0,100,1930.100574,8
-4.0,97,1931.548573,8
1.0,102,1931.768573,8
-3.0,98,1931.942574,8
-4.0,97,1932.143574,8
-4.0,97,1932.333574,8
0.0,101,1932.531573,8
-3.0,98,1932.715576,8
-3.0,98,1932.919574,8
-4.0,97,1933.133574,8
-3.0,98,1933.304574,8
-3.0,98,1933.471574,8
-4.0,97,1933.641576,8
-4.0,97,1933.829576,8
-3.0,98,1934.013574,8
-4.0,97,1934.182573,8
-4.0,97,1934.359576,8
48.0,149,1934.575574,15
-4.0,97,1934.761574,8
-1.0,100,1934.951574,8
-3.0,98,1935.129573,8
-3.0,98,1936.746573,8
0.0,101,1936.948574,8
-3.0,98,1937.143573,8
-4.0,97,1937.346575,8
-4.0,97,1937.540573,8
-3.0,98,1937.717576,8
-3.0,98,1937.884573,8
-3.0,98,1938.069574,8
0.0,101,1938.260641,8
-3.0,98,1938.440642,8
-3.0,98,1938.606641,8
3.0,104,1938.786642,9
-4.0,97,1938.958643,8
-4.0,97,1939.120641,8
-4.0,97,1939.296852,8
-3.0,98,1939.479236,8
47.0,148,1939.705239,15
1.0,102,1939.892235,8
-3.0,98,1940.059284,8
-3.0,98,1940.244465,8
-4.0,97,1941.723465,8
1.0,102,1941.931467,8
5.0,106,1942.113466,9
0.0,101,1942.298989,8
-4.0,97,1942.490988,8
1.0,102,1942.70999,8
-2.0,99,1942.916988,8
-3.0,98,1943.099988,8
-4.0,97,1943.294064,8
-3.0,98,1943.465065,8
-1.0,100,1943.630064,8
-4.0,97,1943.804063,8
-3.0,98,1943.988065,8
46.0,147,1944.191063,15
-4.0,97,1944.358064,8
-4.0,97,1944.531064,8
-4.0,97,1944.700064,8
-3.0,98,1944.893064,8
-3.0,98,1945.057063,8
-4.0,97,1945.222065,8
-3.0,98,1946.824114,8
-1.0,100,1947.041114,8
-2.0,99,1947.240115,8
-4.0,97,1947.454114,8
-3.0,98,1947.660115,8
-3.0,98,1947.889114,8
5.0,106,1948.112254,9
-3.0,98,1948.324324,8
-2.0,99,1948.538417,8
-1.0,100,1948.747412,8
45.0,146,1948.975412,15
-3.0,98,1949.176412,8
-3.0,98,1949.348412,8
-3.0,98,1949.511412,8
-4.0,97,1949.702412,8
1.0,102,1949.876412,8
-2.0,99,1950.082412,8
-3.0,98,1950.278412,8
-3.0,98,1950.473413,8
-4.0,97,1950.636412,8
-4.0,97,1950.818412,8
1.0,102,1952.911951,8
1.0,102,1953.120952,8
-4.0,97,1953.303523,8
-4.0,97,1953.471524,8
-2.0,99,1953.671524,8
-3.0,98,1953.866523,8
-3.0,98,1954.046523,8
-4.0,97,1954.215524,8
4.0,105,1954.393591,9
-3.0,98,1954.557592,8
-1.0,100,1954.745592,8
-4.0,97,1954.950591,8
-4.0,97,1955.129591,8
-3.0,98,1955.308165,8
-4.0,97,1955.471165,8
-3.0,98,1955.640168,8
-3.0,98,1955.827167,8
-3.0,98,1956.003165,8
-3.0,98,1956.176165,8
47.0,148,1956.389165,15
1.0,102,1957.978165,8
-4.0,97,1958.169166,8
46.0,147,1958.381166,15
-3.0,98,1958.557165,8
-4.0,97,1958.739166,8
-3.0,98,1958.923165,8
-3.0,98,1959.091166,8
-4.0,97,1959.263221,8
46.0,147,1959.499221,15
-3.0,98,1959.704221,8
-3.0,98,1959.908222,8
-3.0,98,1960.101221,8
-4.0,97,1960.275223,8
-1.0,100,1960.469221,8
-3.0,98,1960.661223,8
-4.0,97,1960.840221,8
-4.0,97,1961.008222,8
-4.0,97,1961.179222,8
-3.0,98,1961.345294,8
-51.5,51,1961.471296,1
-4.0,97,1963.166353,8
-4.0,97,1963.361532,8
-3.0,98,1963.538534,8
-4.0,97,1963.715532,8
-3.0,98,1963.894532,8
-3.0,98,1964.081532,8
-4.0,97,1964.275533,8
-3.0,98,1964.483533,8
-3.0,98,1964.674534,8
-3.0,98,1964.873532,8
-4.0,97,1965.053532,8
-4.0,97,1965.228533,8
-3.0,98,1965.419533,8
-3.0,98,1965.584536,8
-3.0,98,1965.780533,8
-4.0,97,1965.964534,8
-4.0,97,1966.137533,8
-4.5,98,1966.308489,8
-4.0,97,1966.48016,8
-4.0,97,1966.66016,8
-4.0,97,1966.849161,8
-2.0,99,1968.987161,8
-3.0,98,1969.188162,8
-2.0,99,1969.396212,8
-3.0,98,1969.601479,8
-3.0,98,1969.798479,8
-4.0,97,1969.981478,8
-4.0,97,1970.152187,8
-1.0,100,1970.331171,8
-4.0,97,1970.51017,8
1.0,102,1970.69717,8
-4.0,97,1970.872171,8
5.0,106,1971.069171,9
-3.0,98,1971.24817,8
-2.0,99,1971.421171,8
-3.0,98,1971.586171,8
-1.0,100,1971.76017,8
-4.0,97,1971.954173,8
-4.0,97,1972.154171,8
-4.0,97,1972.34017,8
-3.0,98,1972.54217,8
-4.0,97,1972.717171,8
-3.0,98,1974.288218,8
-3.0,98,1974.483217,8
-4.0,97,1974.650218,8
45.0,146,1974.853218,15
-4.0,97,1975.040218,8
0.0,101,1975.235217,8
-4.0,97,1975.420218,8
-3.0,98,1975.592217,8
0.0,101,1975.768218,8
-4.0,97,1975.941219,8
-3.0,98,1976.111217,8
-2.0,99,1976.275218,8
-3.0,98,1976.446217,8
-4.0,97,1976.617217,8
0.0,101,1976.791218,8
-4.0,97,1976.960217,8
-2.0,99,1977.143217,8
-4.0,97,1977.315218,8
-4.0,97,1977.510221,8
3.0,104,1977.72122,9
0.0,101,1979.288731,8
0.0,101,1979.501731,9
-4.0,97,1979.67973,8
-3.0,98,1979.863733,8
-3.0,98,1980.058731,8
-3.0,98,1980.257733,8
-4.0,97,1980.46273,8
-3.0,98,1980.645731,8
3.0,104,1980.847731,9
-4.0,97,1981.040732,8
-2.0,99,1981.22573,8
-1.0,100,1981.415732,8
-3.0,98,1981.614732,8
0.0,101,1981.831731,8
-3.0,98,1982.049733,8
-2.0,99,1982.25573,8
-2.0,99,1982.45673,8
-4.0,97,1982.683731,8
-3.0,98,1982.901731,8
-3.0,98,1983.130732,8
-3.0,98,1983.342857,8
49.0,150,1985.115375,15
-4.0,97,1985.318378,8
-1.0,100,1985.530375,8
-3.0,98,1985.718375,8
1.0,102,1985.915375,8
1.0,102,1986.081375,8
-3.0,98,1986.248374,8
-3.0,98,1986.433457,8
-4.0,97,1986.608456,8
-3.0,98,1986.821459,8
-3.0,98,1987.032457,8
-4.0,97,1987.218456,8
79.0,180,1987.467048,19
-1.0,100,1987.657106,8
-3.0,98,1987.861108,8
-3.0,98,1988.062111,8
-4.0,97,1988.261112,8
-4.0,97,1988.445186,8
-3.0,98,1988.642185,8
-3.0,98,1988.823186,8
-2.0,99,1990.248229,8
-4.0,97,1990.450274,8
-4.0,97,1990.632304,8
-3.0,98,1990.828304,8
-4.0,97,1990.996305,8
-4.0,97,1991.165304,8
-4.0,97,1991.378305,8
-3.0,98,1991.561304,8
-3.0,98,1991.750304,8
-4.0,97,1991.924304,8
-4.0,97,1992.094304,8
5.0,106,1992.284304,10
-3.0,98,1992.472304,8
-4.0,97,1992.658304,8
-4.0,97,1992.865306,8
-4.0,97,1993.060304,8
-4.0,97,1993.274361,8
-4.0,97,1993.455361,8
-4.0,97,1993.640364,8
-2.0,99,1993.827361,8
-4.0,97,1994.001363,8
-2.0,99,1995.556361,8
-3.0,98,1995.751362,8
-4.0,97,1995.922363,8
-1.0,100,1996.106361,8
-1.0,100,1996.291362,8
-3.0,98,1996.478362,8
-2.0,99,1996.655365,8
-4.0,97,1996.828361,8
-3.0,98,1997.000362,8
-1.0,100,1997.206361,8
1.0,102,1997.398361,8
-4.0,97,1997.570361,8
-2.0,99,1997.778362,8
1.0,102,1997.993363,8
-3.0,98,1998.198362,8
-2.0,99,1998.407362,8
-2.0,99,1998.588362,8
-3.0,98,1998.774362,8
47.0,148,1999.002363,15
-4.0,97,1999.179362,8
-3.0,98,2000.638361,8
-4.0,99,2000.837361,8
-3.0,98,2001.000361,8
-3.0,98,2001.178363,8
1.0,102,2001.369361,8
-1.0,100,2001.559361,8
-4.0,97,2001.754363,8
-4.0,97,2001.928361,8
-3.0,98,2002.101362,8
-1.0,100,2002.274425,8
-3.0,98,2002.449425,8
45.0,146,2002.669425,15
-2.0,99,2002.863426,8
-4.0,97,2003.052425,8
-4.0,97,2003.235425,8
-4.0,97,2003.42843,8
-3.0,98,2003.628428,8
116.0,217,2003.964427,24
-2.0,99,2004.163427,8
1.0,102,2006.456425,8
-4.0,97,2006.665426,8
-4.0,97,2006.880426,8
-4.0,97,2007.091426,8
-4.0,97,2007.299427,8
-3.0,98,2007.507425,8
-3.0,98,2007.704428,8
-4.0,97,2007.902426,8
-3.0,98,2008.109426,8
-4.0,97,2008.335426,8
3.0,104,2008.538426,9
-1.0,100,2008.744426,8
-1.0,100,2008.962425,8
-2.0,99,2009.162427,8
0.0,101,2009.380428,9
46.0,147,2009.618427,15
-3.0,98,2009.829426,8
-3.0,98,2010.023426,8
-4.0,97,2010.199425,8
-1.0,100,2010.369428,8
-3.0,98,2012.054425,8
